Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('4004974000', 'Unknown Dept')",0.00022634676324128565,0.0,0.1309386206692155,7.006424635478043e-05,0.14044627314489203
"('0036566000', 'Department of Civil Engineering')",0.0004526935264825713,0.0,0.11873152378392905,4.3545974862986225e-06,0.12688023491271544
"('0036566000', 'Chemistry/Biochemistry')",0.0004526935264825713,0.0,0.11873152378392905,4.3545974862986225e-06,0.12688023491271544
"('0036962000', 'Geology')",0.0009053870529651426,0.0,0.11603719073383412,1.9550830166960052e-06,0.12322657191658927
"('0013706000', 'Space Weather Technology, Research, and')",0.000679040289723857,0.0,0.13147244375669564,3.469538062391148e-06,0.14159114237203776
"('0027110000', 'Department of Earth and Atmospheric Scie')",0.000679040289723857,0.0,0.13147244375669564,3.469538062391148e-06,0.14159114237203776
"('0022921000', 'Biomedical Engineering')",0.0011317338162064282,0.0013574656459727544,0.12040771830371744,2.729538218034917e-05,0.13042684945928285
"('0022921000', 'Chemical Engineering')",0.000679040289723857,0.0009051820751401561,0.10748084174674614,2.5587106007374176e-06,0.11432219946881342
"('P269965597', 'Unknown Dept')",0.00022634676324128565,0.0,0.1036262138199559,3.562305947362819e-08,0.10808597305315094
"('P270038655', 'Unknown Dept')",0.00022634676324128565,0.0,0.11492937228480009,2.007580636482087e-06,0.12224861122169542
"('0036582000', 'Electrical & Computer Eng')",0.000679040289723857,0.0,0.12658663075556575,4.555904333093671e-06,0.13433722858802016
"('0036582000', 'LBJ School of Public Affairs')",0.0011317338162064282,0.0,0.12658663075556575,4.979818441926608e-06,0.1343372285880202
"('0036582000', 'IROM')",0.000679040289723857,0.0,0.12658663075556575,4.555904333093671e-06,0.13433722858802022
"('0036582000', 'Architecture')",0.0015844273426889996,0.0013574656459727544,0.14491897920356886,3.943515695046788e-05,0.15728021915210572
"('0039545000', 'Department of Physics')",0.0004526935264825713,0.0,0.08673459371380332,3.812644877965447e-09,0.08983212048571576
"('0030908000', 'Biostatistics')",0.00022634676324128565,0.0,0.130320639509159,0.02547771349406981,0.1416244367523217
"('0014811000', 'Dept of Comp & Elec Eng & Comp.Science')",0.0015844273426889996,8.39920145235747e-05,0.11784475860229394,6.910990855275007e-06,0.1251987267548594
"('0014811000', 'Comp & Elec Eng and Comp Science')",0.001358080579447714,0.0,0.11784161532101038,6.696781596503243e-06,0.12508555337323876
"('0014811000', 'Computer Science and Engineering')",0.001358080579447714,0.0,0.11784161532101038,6.696781596503243e-06,0.12508555337323876
"('0014811000', 'College of Nursing')",0.001358080579447714,0.0,0.11784161532101038,6.696781596503243e-06,0.12508555337323876
"('0014811000', 'Psychology')",0.001358080579447714,0.0,0.11784161532101038,6.696781596503243e-06,0.12508555337323876
"('0013706000', 'Department of Chemistry & Biochemistry')",0.00022634676324128565,0.0,0.11447671857590755,1.2248731624183652e-07,0.12056682126283712
"('0025544000', 'Psychology')",0.00022634676324128565,0.0,0.1338625621136832,6.38632763994152e-05,0.14340574451201354
"('0039321000', 'Mathematics')",0.0009053870529651426,0.005690082511119876,0.12464733100101569,6.575843733186047e-07,0.13368453826240045
"('0027110000', 'Information Sciences')",0.0004526935264825713,0.0,0.09886101725256774,2.1156301815819576e-08,0.10359919553975007
"('0027110000', 'BCTR')",0.0004526935264825713,0.0,0.09886101725256774,2.1156301815819576e-08,0.10359919553975007
"('0010835000', 'Physics')",0.0011317338162064282,0.0009052845640526493,0.12525160887931278,9.40403145691812e-06,0.13452862086859277
"('0025163000', 'Learning, Teaching and Curriculum')",0.0004526935264825713,0.0,0.10698890880030998,5.597049992831028e-06,0.11301606666307795
"('0080010000', 'Unknown Dept')",0.0004526935264825713,0.0,0.10698890880030998,5.597049992831028e-06,0.11301606666307794
"('0022905000', 'Chemical Engineering and Material Scienc')",0.00022634676324128565,0.0,0.09522167381511736,9.39380140651247e-08,0.09958018213196299
"('0013177000', 'Neurosciences')",0.000679040289723857,0.0004526935264825713,0.10524059075750357,1.0214726950716033e-06,0.1116356893135696
"('0033795000', 'Ophthalmology')",0.0009053870529651426,0.0,0.13486370157819225,0.004285608998435093,0.14534228911775254
"('0033795000', 'Ophthalmology/Medicine')",0.0009053870529651426,0.0,0.13486370157819225,0.004285608998435093,0.14534228911775254
"('0033795000', 'Department of Surgery')",0.0009053870529651426,0.0,0.13486370157819225,0.004285608998435093,0.1453422891177526
"('0013177010', 'Marine Physical Laboratory')",0.000679040289723857,0.0,0.1222400531237895,1.5690900429355238e-06,0.13125854579000729
"('0015362010', 'Marine Biology and Ecology')",0.000679040289723857,0.0,0.1222400531237895,1.5690900429355238e-06,0.13125854579000726
"('0036707000', 'Geology')",0.00022634676324128565,0.0,0.10014507208269109,1.8799159178828914e-08,0.10404284424830795
"('0035691000', 'Mechanical Engineering')",0.002037120869171571,0.007310814703977777,0.1387257826482871,0.00012566787167652598,0.15084773571079485
"('0035691000', 'Mechanical Engineeering')",0.0009053870529651426,0.0016023081328200514,0.12733456306202445,1.2638339173101214e-05,0.13635425895215303
"('0032375000', 'Anthropology')",0.00022634676324128565,0.0,0.09399400038295427,6.692092029582534e-07,0.09860698653388085
"('0500744000', 'Unknown Dept')",0.00022634676324128565,0.0,0.12145370574004838,3.1242774476205854e-05,0.12861566303418456
"('0028944000', 'Physics & Astronomy')",0.001358080579447714,0.0011719755784832544,0.1307913200509192,4.418539739223728e-05,0.14200647009044406
"('0025650000', 'Civil Engineering')",0.00022634676324128565,0.0,0.10560787875890425,6.11025135715935e-08,0.11034277408002399
"('0025650000', 'Biological Systems Engineering')",0.0004526935264825713,0.0004526935264825713,0.11807467194056177,6.547066079552449e-07,0.12506287598523866
"('0013706000', 'Department of Chemistry & CIRES')",0.0004526935264825713,0.0,0.11007299997508534,3.6845143747375755e-08,0.11524663782472629
"('0013706000', 'ATOC')",0.000679040289723857,0.0009051820751401561,0.12368074801937236,3.606979871658733e-07,0.13125010520890978
"('0027854000', 'Civil and Urban Engineering')",0.0004526935264825713,0.000619938938207859,0.13456793883829307,7.973446927412427e-05,0.14557466890536105
"('0023259000', 'Astronomy')",0.0004526935264825713,0.0,0.11932155782423162,8.696250389179212e-07,0.12697541694259656
"('0015743000', 'Unknown Dept')",0.0011317338162064282,0.0013574656459727544,0.11933122653485671,8.951590215189388e-07,0.12731493708745845
"('0032102000', 'Mechanical Engineering')",0.00022634676324128565,0.0,0.11934089681253376,1.2418425086811404e-06,0.12735555927294875
"('0013052000', 'Chemistry')",0.0004526935264825713,0.0,0.12751832823413958,2.638196658412708e-06,0.13592596604140295
"('0034702000', 'Civil and Environmental Engineering')",0.000679040289723857,0.0004526935264825713,0.12637661260333533,2.6679593833727744e-06,0.1339168313704295
"('0034702000', 'Department of Geology & Geological Engin')",0.0011317338162064282,0.0031645501510532835,0.1446201184981505,2.596332123885154e-05,0.15635225709354184
"('0030908000', 'Department of Computer Science')",0.0009053870529651426,1.024889124932242e-07,0.11536151656787738,0.004226029687108185,0.12341869022177454
"('0030908000', 'Computer and Information Science')",0.000679040289723857,0.0,0.11535850436054101,0.00392581993380418,0.12330551684015392
"('0030908000', 'pathology')",0.000679040289723857,0.0,0.11535850436054101,0.00392581993380418,0.12330551684015387
"('0015354000', 'Urban and Regional Planning')",0.0011317338162064282,0.0004526935264825713,0.14992025518341306,0.0001967115619656704,0.1635633009161743
"('0015354000', 'Interior Design')",0.00022634676324128565,0.0,0.13037832733282181,1.826785378302016e-05,0.13860604085819087
"('0036327000', 'Department of Psychology')",0.000679040289723857,0.0,0.12200712490679627,4.914594640145748e-06,0.1317371229067687
"('0036327060', 'Engineering Technology and Industrial Di')",0.0029425079221367134,0.002754746463105345,0.13568379349528578,2.619326837901775e-05,0.1498607894544958
"('0023291000', 'Psychology')",0.0018107741059302852,0.001130452704800263,0.11576051355954409,6.807672347034792e-07,0.12387094406922994
"('0032102000', 'College of Earth, Ocean & Atmospheric Sc')",0.00022634676324128565,0.0,0.11304147583348259,1.867383732770096e-07,0.1193003034528671
"('0028829000', 'Physics')",0.0011317338162064282,0.002261417854162992,0.11378679784685915,4.0786349619675715e-07,0.12027220416996147
"('0071043000', 'Unknown Dept')",0.000679040289723857,0.0004526935264825713,0.11559997906745513,3.4733671730271977e-07,0.12153939088321795
"('0030775000', 'Chemistry and Biochemistry')",0.00022634676324128565,0.0,0.10362378327665064,3.224562970600366e-08,0.10772647126999453
"('0027854000', 'Social and Cultural Analysis')",0.00022634676324128565,0.0,0.13398435130709044,6.814421781246143e-05,0.14440010155831742
"('7203581258', 'Unknown Dept')",0.0009053870529651426,0.0,0.11684739486908226,1.7667339987684995e-06,0.1241744954029921
"('7203581258', 'Mechanical Engineering')",0.0004526935264825713,0.0,0.11684739486908226,1.6175196651969642e-06,0.12417449540299201
"('0019893001', 'Chemistry')",0.000679040289723857,0.0,0.12300924379106805,5.411566370676777e-06,0.13195286272753437
"('0019893001', 'Department of Chemistry')",0.0015844273426889996,0.003799317973769816,0.13439192066678834,3.692691017527189e-05,0.1468187049106009
"('0026278000', 'Astrophysical Sciences')",0.0018107741059302852,0.0027678015202010327,0.13641275820545282,5.8010820880269136e-05,0.14830211159998308
"('0021782000', 'Earth, Atmospheric, & Planetary Sci.')",0.0009053870529651426,0.0,0.12468602714983208,3.697523372994061e-05,0.13406788372836287
"('0013128000', 'Dept. of Earth and Planetary Science')",0.0009053870529651426,0.0,0.12468602714983208,3.697523372994061e-05,0.13406788372836287
"('0030908001', 'Computer Science and Engineering')",0.00022634676324128565,0.0,0.11535248041775457,0.0031761817610684697,0.12307917007691258
"('0036582000', 'School of Information')",0.0018107741059302852,0.000562240413776936,0.13612275080108455,0.0059174595721401,0.1478855691112354
"('0036582000', 'School of Nursing/School of Information')",0.00022634676324128565,0.0,0.11981666802267242,0.0005441665236616411,0.12712599507529285
"('0013177000', 'CAL(IT)2')",0.000679040289723857,0.0,0.10432606026258619,1.109024886552844e-06,0.1103330189694778
"('0013177000', 'Dept. of Electrial & Comp. Engineering')",0.000679040289723857,0.0,0.10432606026258619,1.109024886552844e-06,0.11033301896947778
"('0013177000', 'Electrical and Computer Engineering')",0.0022634676324128564,0.004663659025079129,0.11646851026810429,9.841484492982503e-06,0.1256937512479672
"('0013177000', 'Jacobs School of Engineering, ECE')",0.000679040289723857,0.0,0.10432606026258619,1.109024886552844e-06,0.11033301896947778
"('4009866000', 'Unknown Dept')",0.0004526935264825713,0.0,0.14384319854138178,0.0014297963816435897,0.1592811192630106
"('4009866000', 'Climate Adaptation')",0.0004526935264825713,0.0,0.14384319854138178,0.0014297963816435897,0.1592811192630106
"('0017756000', 'Spanish and Portuguese')",0.00022634676324128565,0.0,0.13749961096760138,2.038335684685096e-05,0.1477515247943035
"('0021782000', 'Elec Eng & Comp Sci')",0.000679040289723857,0.0,0.12459811608099723,0.0004762977301728957,0.13361900999656232
"('0021782000', 'Computer Science & Artificial Intelligen')",0.0015844273426889996,0.0056449818783420634,0.14097000638162094,0.004142403471040444,0.15465887917223264
"('0021782000', 'EECS / LIDS')",0.000679040289723857,0.0,0.12459811608099723,0.00047629773017289565,0.13361900999656232
"('0021782000', 'Mathematics')",0.002489814395654142,0.0035295420251473444,0.12692849139540896,0.0005607088929404545,0.13734189103383881
"('0036582000', 'Electrical & Computer Engineering')",0.0011317338162064282,0.0004526935264825713,0.15600282485875705,3.935514117540618e-05,0.1701152790672924
"('0036582000', 'Department of Mechanical Engineering')",0.0009053870529651426,0.0,0.1559973164789379,3.9048036253485785e-05,0.17000210568567176
"('0036582000', 'Advertising')",0.0009053870529651426,0.0,0.1559973164789379,3.9048036253485785e-05,0.1700021056856717
"('4008686000', 'Unknown Dept')",0.0011317338162064282,1.537333687398363e-07,0.11264660887302397,7.161801510169057e-05,0.11947651452184979
"('0015693000', 'GT School of Interactive Computing')",0.0004526935264825713,0.0,0.1495751091850899,7.231787086746758e-05,0.16151121776970445
"('0015693000', 'Interactive Computing')",0.0004526935264825713,0.0,0.1495751091850899,7.231787086746758e-05,0.16151121776970448
"('0026294000', 'Undergraduate Academic Affairs')",0.0009053870529651426,0.0,0.1197289972899729,9.928175424467191e-06,0.12857170392503756
"('0026294000', 'Engn - Academic Affairs')",0.0009053870529651426,0.0,0.1197289972899729,9.928175424467191e-06,0.12857170392503756
"('0026294000', 'Department of Physics and Astronomy')",0.0009053870529651426,0.0,0.1197289972899729,9.928175424467191e-06,0.12857170392503753
"('0013177000', 'Mathematics Department')",0.0004526935264825713,0.0,0.1006423982869379,2.2331235939095217e-08,0.10472915996970784
"('0013177000', 'Center for Astrophysics & Space Sciences')",0.0004526935264825713,0.0,0.1006423982869379,2.2331235939095217e-08,0.10472915996970784
"('0021055000', 'Education')",0.00022634676324128565,0.0,0.11479797323632585,1.0755979359853972e-06,0.12284384255548293
"('0013284000', 'Electrical Engineering Systems')",0.00022634676324128565,0.0,0.12886101793787372,9.885826226540767e-06,0.13658262918108938
"('0037457000', 'Mathematics')",0.0004526935264825713,0.0,0.13802799300174956,7.76146616060253e-05,0.1480776246790272
"('0031849000', 'Mathematics')",0.0009053870529651426,0.001613500677193649,0.14649026824496833,0.00014938536332939558,0.15876809109606643
"('0022103000', 'Mathematics')",0.001358080579447714,0.0004526935264825713,0.12715498632896818,2.8526382173220006e-05,0.1382087232610154
"('0022103000', 'Mechanical Engineering')",0.00022634676324128565,0.0,0.11281344160155253,2.6252490984636174e-06,0.11993337369305915
"('0035238000', 'Computer Science')",0.0015844273426889996,0.011457872231919942,0.12122376183289889,1.675687951617827e-06,0.13024194915039108
"('6250012383', 'Unknown Dept')",0.00022634676324128565,0.0,0.09610406560657805,5.711359944088446e-05,0.10057083331217942
"('0036566000', 'Computer Science & Engineering')",0.0004526935264825713,0.0004526935264825713,0.11102176207468463,8.923184111734468e-06,0.11757449857518362
"('0036566000', 'Computer Science and Engineering')",0.0018107741059302852,0.011811304956547327,0.12487633907120042,9.61864519285991e-05,0.13510626426538466
"('0036582000', 'Department of Integrative Biology')",0.00022634676324128565,0.0,0.13474852838015067,1.886956394425e-05,0.14431665047894032
"('0036582000', 'Integrative Biology')",0.0011317338162064282,0.0004526935264825713,0.15572788156503348,0.00020234005437961552,0.17203442902854274
"('0001057000', 'Heinz College')",0.0011317338162064282,0.0006324145436952152,0.13095414530041202,0.001724093140424053,0.1414063452768739
"('0013052000', 'Physics')",0.0011317338162064282,0.0004526935264825713,0.11031486429124322,7.11889094428907e-08,0.11616145560487472
"('0013052000', 'Stanford University Department of Physic')",0.0004526935264825713,0.0,0.11031210986267166,6.459126932517209e-08,0.1160482822232541
