Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('5300012004', 'GTRI-ATASL')",0.0013958682300390843,0.0,0.12155971086299928,0.002527464902662,0.13265897367860394
"('0037457000', 'physics')",0.0008375209380234506,0.0,0.12198195130257108,0.00035103784939872687,0.13236400684259797
"('0034140000', 'Biology')",0.0005583472920156337,0.0,0.08364077896604866,2.8650513531195384e-07,0.0877745562589405
"('0015511000', 'Dept. of Computer and Info. Science')",0.0013958682300390843,0.0,0.09853653169014084,5.109277348877528e-06,0.1048936436637393
"('0010819000', 'School of Human Evolution & Social Chng')",0.00027917364600781687,0.0,0.1364623414225304,0.010555150935532956,0.1494298832463484
"('0034140000', 'Computer Science')",0.001954215522054718,0.0022315181355285537,0.11250353340243098,9.7321015257628e-05,0.12032018464979735
"('4000659000', 'Unknown Dept')",0.0005583472920156337,0.0011163827452756038,0.09577027966418908,5.052480536599346e-06,0.1009795953544614
"('0013201000', 'Religious Studies')",0.00027917364600781687,0.0,0.11155403301152289,6.224561439187743e-05,0.11853696343443831
"('0023291000', 'Sociology')",0.0013958682300390843,0.0,0.11331140073389852,0.00015706843113559658,0.12394579847673412
"('0025163000', 'Research Reactor')",0.00027917364600781687,0.0,0.12617118703768931,0.0005534436060525337,0.14046999387877593
"('0036582000', 'ASE&EM')",0.0011166945840312675,0.0005583472920156338,0.1000922122558471,4.326095452063113e-06,0.10695664354179518
"('0033290000', 'Industrial Engineering')",0.0008375209380234506,0.0005583472920156337,0.1287979576426594,0.0008878219641908408,0.13932174583502796
"('0028944000', 'Department of Computer Science')",0.0008375209380234506,0.0,0.08979243958688458,1.489885447022777e-06,0.09571787770035903
"('0026211000', 'Chemical and Materials Engineering')",0.0005583472920156337,0.0005583472920156337,0.08961721290968226,3.2899336610472447e-07,0.09368072187581143
"('0036327000', 'Mathematics Department')",0.0005583472920156337,0.0,0.1145030847425119,5.996363106315806e-05,0.1227825404772118
"('0013706000', 'Chemistry')",0.0005583472920156337,0.0,0.13628581212190388,0.002492579978713132,0.1483690054713076
"('0017756000', 'Coordinated Science Lab')",0.00027917364600781687,0.0,0.13575380883802016,0.0013722805511981245,0.14879760173048232
"('0021030000', 'Teaching, Learning, Policy, and Leadersh')",0.0013958682300390843,0.0,0.13165245516024698,0.002090606576059125,0.14476024229111242
"('0025320000', 'Electrical and Computer Engineering')",0.001954215522054718,0.010369806976779935,0.12046004842615012,0.0002489950338690029,0.13301877868616446
"('0030056000', 'Chemical Engineering')",0.001954215522054718,0.00501608230422646,0.09693918973776082,3.84838115869589e-06,0.10547540754561292
"('0022905000', 'Chemical Engineering & Materials Science')",0.00027917364600781687,0.0,0.11785608528279538,0.0001824059485706038,0.12701834980096122
"('0013136000', 'Viticulture and Enology')",0.0011166945840312675,0.0,0.11784833031748643,0.0005669032774256262,0.1261130756440121
"('0033290000', 'Meteorology')",0.00027917364600781687,0.0,0.14264664887897735,0.004181529917256161,0.15659251319599765
"('0010819000', 'School of Geograph Sci & Urban Planning')",0.0005583472920156337,0.0,0.13615630226547057,0.01755353635934051,0.14958714647169308
"('0036327000', 'Geology & Geophysics')",0.0011166945840312675,0.0,0.11849548446855668,0.0003714834046157116,0.12857837211652823
"('4003554000', 'Department of Chemistry and Biochemistry')",0.00027917364600781687,0.0,0.09720488466757124,5.77344681548002e-06,0.102274543385314
"('6250006255', 'Science Department')",0.0011166945840312675,0.0,0.1062151583442059,4.02394070457571e-05,0.1139037525364469
"('0018697000', 'Chemical and Biological Engineering')",0.002233389168062535,0.002788618072521533,0.06608612228331058,6.338458569948615e-11,0.07157035778568406
"('0026930000', 'criminal justice')",0.0008375209380234506,0.0,0.11808142409757706,0.00022937074914573783,0.12702830468743334
"('5300001310', 'Unknown Dept')",0.0008375209380234506,0.0,0.11005284502888042,0.00037446919080566217,0.11810951074088119
"('0025650000', 'Agricultural Biological Engineering')",0.0011166945840312675,0.0,0.1488716179709904,0.031223234423204918,0.1661617259650323
"('0034488000', 'Physics and Astronomy')",0.0008375209380234506,0.0,0.08977668613248452,1.2722935520919757e-06,0.09536891064284925
"('0035220000', 'Agricultural & Environmental Sciences')",0.001954215522054718,0.0030163217037434973,0.14124605678233437,0.012327287125230624,0.15697738016008364
"('0023879000', 'Organizational Leadership, Policy, and D')",0.0013958682300390843,0.005569440176151476,0.13660806224018915,0.0014645219232128697,0.15197980577163112
"('0010090000', 'Computer Science & Software Engineering')",0.0008375209380234506,0.004071290336075619,0.11194099815619238,0.0005842547534165632,0.12215461922102631
"('0036327000', 'Teaching, Learning, and Culture')",0.0005583472920156337,0.0,0.12277214148615301,0.0004878221063238007,0.13273675251025277
"('0038000000', 'Electrical Engineering & Comp. Sci.')",0.0011166945840312675,0.0,0.11116283400055861,2.2987584156387452e-05,0.11995863002139188
"('0023259000', 'Electrical Engineering and Computer Scie')",0.0027917364600781687,0.024390538071046627,0.15330622726300022,0.016217060494172403,0.17782973876369731
"('0025692000', 'Department of Physics & Astronomy')",0.0005583472920156337,0.0,0.11140484558206078,0.0001407635025829423,0.11872256788660132
"('0022905000', 'Electrical & Computer Engineering (ECE)')",0.00027917364600781687,0.0,0.1277096406160867,0.0006597095664209668,0.14282730411445516
"('0010090000', 'Electrical and Computer Engineering')",0.00027917364600781687,0.0,0.1277096406160867,0.0006597095664209668,0.14282730411445516
"('0038000000', 'Electrical Engineering and Computer Sci')",0.00027917364600781687,0.0,0.10005027652086476,2.4990559452428957e-06,0.10600738744355959
"('0037549000', 'Unknown Dept')",0.007537688442211055,0.09287226347564834,0.15544176358271133,0.015464388143077972,0.18253034173013888
"('4000840000', 'Unknown Dept')",0.002512562814070352,0.0022315181355285537,0.13378650930006722,0.0010091778430687205,0.14866173448873557
"('0021907000', 'Earth, Environment, and Physics')",0.0005583472920156337,0.0,0.08767807313849317,8.010866136598954e-07,0.09225811799814275
"('0001479000', 'Psychology')",0.0008375209380234506,0.0,0.08979243958688458,1.489885447022777e-06,0.09571787770035903
"('7203579796', 'Unknown Dept')",0.0011166945840312675,0.0,0.11028325123152709,2.7481739977599188e-05,0.12025138359321476
"('0034017000', 'Earth, Environmental & Planetary Sci.')",0.0008375209380234506,0.0,0.09697593199231123,1.0585858341563645e-05,0.10330191950159541
"('0028381000', 'Anthropology')",0.0013958682300390843,0.0005583472920156337,0.10262728132252243,4.326049997893904e-05,0.10931721816126273
"('0013219000', 'Electrical and Computer Engineering')",0.002233389168062535,0.009797724127284699,0.13152193868184323,0.0022473929258165727,0.14855064993460237
"('0017392000', 'Mechanical Engineering')",0.001954215522054718,0.0012442226061565305,0.13905819325284366,0.0017245973207520205,0.15450562615758517
"('0036582000', 'Chemical Engineering')",0.0011166945840312675,0.0005583472920156338,0.10008382229673093,3.7475397121976583e-06,0.10663094095478604
"('0036327000', 'Geography')",0.00027917364600781687,0.0,0.13429310538747047,0.0011168113701402083,0.14857195583745078
"('0029751000', 'Geography and Earth Sciences')",0.0005583472920156337,0.0,0.10366083055997685,1.2295785313786822e-05,0.11262512078274824
"('0030056000', 'Education, Health & Behavior Studies')",0.0005583472920156337,0.0,0.08838770172235108,4.7626797425626074e-07,0.09452445456158604
"('0013052000', 'Unknown Dept')",0.0033500837520938024,0.006688005792716726,0.12084612529941635,0.0006661397016567072,0.13338678942945156
"('0010819000', 'School of Mathematical and Statistical S')",0.0011166945840312675,0.0,0.10965529908773648,0.0016939860654328223,0.11814436292852543
"('0026294000', 'Ecology, Evolution & Natural Resources')",0.00027917364600781687,0.0,0.1155036759963885,0.00029414682995903527,0.12551186088438218
"('0010819000', 'Sustainable Engr and Built Environ')",0.0005583472920156337,0.0,0.15318166267533356,0.06872393971514991,0.17304367939221138
"('5300019738', 'Unknown Dept')",0.0016750418760469012,0.0,0.11028325123152709,3.043434470482212e-05,0.12025138359321476
"('0035352000', 'Department of Physics & Astronomy')",0.00027917364600781687,0.0,0.08186680074964575,8.791852826852631e-08,0.0853569820054155
"('0029629000', 'School of Arts, Sciences, and Humanities')",0.0013958682300390843,0.0,0.1326814090454495,0.0024080044448912923,0.1472757335000711
"('0027078000', 'Statistics')",0.0016750418760469012,0.0044591382866113125,0.10915739753161664,1.977379173576105e-05,0.1187903981889376
"('0025320000', 'Unknown Dept')",0.0036292573981016193,0.009106642964824318,0.11043285238623751,5.189858557298311e-05,0.1220908714228961
"('0025163000', 'Electrical & Computer Engineering')",0.0033500837520938024,0.00834932676351443,0.12634920634920635,0.001163650228013217,0.14307096168074881
"('0028373000', 'Physics')",0.0013958682300390843,0.0011165386646534356,0.08868970981479647,1.6212588496447505e-07,0.09331238588123417
"('0024414000', 'Division of Marine Science')",0.0008375209380234506,0.0005583472920156337,0.09072948328267477,4.137694658197402e-05,0.09628664205671485
"('0036327001', 'Plant Pathology')",0.0011166945840312675,0.0,0.13789121145628824,0.010764727269507142,0.15194069279508843
"('0013177000', 'Mathematics')",0.00027917364600781687,0.0,0.11395304447413629,9.323477033056696e-05,0.12399248292410492
"('0018697000', 'Mechanical Engineering')",0.0033500837520938024,0.03094391564387453,0.07606549022106135,2.6028162175235205e-09,0.08433211810135759
"('0037986000', 'Physics and MSE')",0.0005583472920156337,0.0005583472920156337,0.14168182896922712,0.0014434733407818325,0.15706733853874472
"('5300002893', 'Office of the President')",0.00027917364600781687,0.0,0.12852990778284115,0.0012546135879184588,0.1376352683975372
"('0022905000', 'Department of Physics & Astronomy')",0.0008375209380234506,0.001116382745275604,0.10726477810385099,0.0001670476970781748,0.1137979279354034
"('0015693000', 'Department of Biomedical Engineering')",0.00027917364600781687,0.0,0.14774789638673486,0.02435796194826824,0.16641902883958723
"('0037986000', 'Computer Science & Engineering')",0.0011166945840312675,0.0007616459619392581,0.14169864314252936,0.001620089175800905,0.1571603964207473
"('0036756000', 'Department of Atmospheric Science')",0.002233389168062535,0.001674418198535574,0.13504750414718744,0.0015940676795996114,0.1512151666926777
"('0034389000', 'College of Graduate Studies')",0.0005583472920156337,0.0,0.08905574063945104,1.7442745229458202e-06,0.09414094783384974
"('0029728000', 'Forestry & Environmental Resources')",0.002512562814070352,0.01561072039874388,0.1459003706569997,0.011102944599109167,0.16634914179039617
"('0037655000', 'Department of Engineering')",0.0005583472920156337,0.0,0.1300653594771242,0.0031725310327653045,0.14141947197236038
"('5300001416', 'Information Technology Services')",0.0008375209380234506,0.0,0.11467537456780638,0.00018100508376422158,0.12369499966019021
"('0023259000', 'Earth & Environmental Sciences')",0.0013958682300390843,0.001116382745275604,0.1138009912314144,0.0006691054848873873,0.12430690571147704
"('0013706000', 'Aerospace Engineering')",0.0005583472920156337,0.0,0.13074424207029967,0.0006554609349138638,0.1444291553840534
"('0037986000', 'CoMotion')",0.00027917364600781687,0.0,0.14167062173706693,0.001426845190786536,0.15688122277473948
"('0013201000', 'Earth Sciences')",0.0005583472920156337,0.0,0.1251922270376066,0.002429080131829777,0.13517274715085342
"('0018408000', 'Department of Electrical Engineering')",0.0011166945840312675,0.0,0.13462116656644618,0.0010830034469881129,0.1488506350149137
"('0035105000', 'Biology Department')",0.0011166945840312675,0.0,0.09745612841790233,1.315292878115289e-06,0.10384835052967219
"('0019489001', 'Kansas Geological Survey')",0.00027917364600781687,0.0,0.09019489348844237,2.369791429698098e-06,0.09487000986983336
"('0010090000', 'Unknown Dept')",0.0041876046901172526,0.02312585365012398,0.12444845915992078,0.005285850490607121,0.13945338010659525
"('0096354000', 'School of Computing and Information Scie')",0.0027917364600781687,0.004460073802878303,0.15329966618163143,0.10043143888395133,0.17457913444525433
"('5300011617', 'Unknown Dept')",0.0011166945840312675,0.0011165386646534356,0.11957537721992255,0.002576656855634226,0.12974314811010587
"('0015354000', 'Natural History')",0.0005583472920156337,0.0005583472920156337,0.1306250455838378,0.0005140132920762824,0.14366693607443945
"('0001347000', 'Mechanical and Nuclear Engineering')",0.0008375209380234506,0.0,0.09777268260727154,2.5586312418726134e-06,0.10320186941301915
"('0013052000', 'Anthropology')",0.0008375209380234506,0.0011165386646534356,0.10783310253477031,7.3159896930481e-05,0.11620387251441684
"('0026211000', 'Information Services and Technology')",0.001954215522054718,0.0029082642505102504,0.11932840295822507,0.00028975443194533495,0.13074154184024908
"('0038000000', 'Mechanical & Materials Engineering')",0.0011166945840312675,0.0,0.11116283400055861,2.2987584156387452e-05,0.11995863002139188
"('0022905000', 'Teacher Education')",0.0016750418760469012,0.010218180510028997,0.14917541229385306,0.004059654115516388,0.1661913469573099
"('0034389000', 'Biochemistry & Molecular Biology')",0.0016750418760469012,0.001116382745275604,0.09775667267070574,1.4511325147394886e-05,0.10509080421837413
"('7203589841', 'Unknown Dept')",0.0005583472920156337,0.0,0.06606540142754384,4.606196225241459e-11,0.07050019214265411
"('0034017000', 'Department of  Computer Science')",0.0008375209380234506,0.0,0.12555205047318613,0.0003320400467887104,0.13683527306009605
"('0025163000', 'Biochemistry')",0.0008375209380234506,0.0,0.11491819056785371,0.0004468531739641288,0.12310468638143496
"('0080010000', 'Electrical and Computing Engineering')",0.00027917364600781687,0.0,0.12628239026969856,0.00042932726552150416,0.13670764829272958
"('0026633000', 'EPSCOR')",0.0008375209380234506,0.0,0.10005586592178771,3.827213170378137e-05,0.10738879002789366
"('0027854000', 'Electrical & Computer Engineering')",0.0005583472920156337,0.0,0.10763868020914719,1.2680114743784785e-05,0.11348598768068298
"('0018697000', 'Agronomy')",0.0005583472920156337,0.0,0.0660751507996532,4.792140393597167e-11,0.07077936578866192
"('0020834000', 'School of Graduate Studies')",0.0005583472920156337,0.0,0.09724446857608253,5.646134710670668e-06,0.10245445430234686
"('0018697000', 'School of Education')",0.0011166945840312675,0.0,0.12956666425522678,0.0034728347734199975,0.14038480740897805
"('7203594194', 'Unknown Dept')",0.0016750418760469012,0.0,0.09483717235901509,5.191883067107441e-06,0.10347730457574764
"('0032102000', 'School of EECS')",0.002233389168062535,0.007367237187515885,0.12829512893982808,0.0002887364342843002,0.1406687657525187
