Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('4013520000', 'Unknown Dept')",0.0010692328254477412,0.0,0.12576058089891418,0.000269237521979008,0.13655780125307043
"('6250020070', 'Dean of Instruction')",0.0008019246190858059,0.0,0.1426991150442478,0.0798724408443015,0.16071678996699063
"('0013508000', 'Chemistry')",0.0002673082063619353,0.0,0.11887889669198258,1.2279574069980377e-05,0.1279175424375614
"('0038950000', 'Pathobiological Sciences')",0.0008019246190858059,0.0,0.09329875052996484,2.758152519062132e-08,0.09870876097926115
"('0013284000', 'Earth Sciences')",0.0008019246190858059,0.0,0.09139325238804877,2.304793584297789e-05,0.09741717658826983
"('0030320000', 'Electrical Engineering and Computer Scie')",0.0010692328254477412,0.0,0.09195713091785064,4.858810659022894e-06,0.0964670166111505
"('0013706000', 'Cntr for STEM Learning')",0.0013365410318096765,0.0,0.09547995201755953,5.255789965975984e-07,0.10010782683727021
"('6250009905', 'Unknown Dept')",0.0010692328254477412,0.0,0.11174836454879469,5.155075829086947e-05,0.12171595438907468
"('0033795000', 'Rehabilitation Science and Technology')",0.0010692328254477412,0.0,0.1328291435875586,0.0005996060779428779,0.14928845393607948
"('0033290000', 'Architectural Engineering')",0.003475006682705159,0.019752755027313728,0.15019270916974467,0.0005506175242444922,0.168066499749008
"('0037051000', 'Computer Science')",0.0008019246190858059,0.0,0.10926455984578538,2.2136354519933543e-06,0.1156041274813318
"('0037986000', 'Department of Chemistry')",0.0010692328254477412,0.0,0.13223753976670202,0.00041643339968540355,0.1446715962919569
"('0028381000', 'Theoretical Physics')",0.0010692328254477412,0.0,0.08332405283203778,1.3359026043460346e-07,0.08781283081461022
"('0032102000', 'COMES')",0.0005346164127238706,0.0,0.1119356093474163,4.5396256610717467e-07,0.12159633628806633
"('0014316000', 'Center for Composite Materials')",0.0010692328254477412,0.0,0.1369476882527364,0.0024195920409422907,0.1578972480636472
"('0015982001', 'College of Engineering')",0.0008019246190858059,0.0,0.12424443706409831,4.243758274144408e-05,0.13460405428128056
"('0036046000', 'Statistics')",0.0005346164127238706,0.0,0.12856995566553253,1.1657398675915898e-05,0.13847493498302607
"('7203589433', 'Unknown Dept')",0.0010692328254477412,0.0,0.11696838945689898,8.82642688629213e-06,0.12614958036781557
"('4002341000', 'Unknown Dept')",0.0013365410318096765,0.010638008939815629,0.12921387123514783,1.4937529451960396e-05,0.14178397817779495
"('0036707000', 'Unknown Dept')",0.0016038492381716118,0.0005346164127238706,0.11504043789784434,3.112521959870174e-06,0.1231886315279342
"('0018697000', 'Aerospace Engineering')",0.0021384656508954825,0.0005352644326180813,0.10080025866946891,3.464801621325047e-05,0.10950352663808491
"('0010835000', 'Biomedical Engineering')",0.0008019246190858059,0.0,0.11620538626409468,5.160840206951797e-05,0.12554339502013917
"('0014316000', 'Department of Geography and Spatial Scie')",0.0010692328254477412,0.0,0.10103438031706592,1.3792047433065925e-06,0.1069837659723964
"('0025171000', 'Department of Computer Science')",0.0002673082063619353,0.0,0.09181044003239502,7.034830902058769e-09,0.09660995923763266
"('0018697000', 'Senior Vice President and Provost')",0.0018711574445335472,0.0,0.08536418400876232,7.801880881890073e-09,0.09020157432709687
"('0022905000', 'Community Sustainability')",0.0008019246190858059,0.0,0.13639346653055273,0.000706042374420968,0.14978060157490905
"('0026575000', 'Department of Biology')",0.0008019246190858059,0.0,0.09143122494867534,5.96079167991212e-08,0.0975507158198855
"('0010868000', 'Chemisty and Physics')",0.0018711574445335472,0.0,0.09758706143211164,9.692715650941936e-06,0.10441310100715447
"('0034389000', 'Department of Health Sciences and Resear')",0.0002673082063619353,0.0,0.0885653409090909,3.623499504383152e-08,0.09261374871417823
"('0035949000', 'Department of Information Science')",0.0010692328254477412,0.0,0.1002143048486472,3.54909960298567e-07,0.10800709889864249
"('0034702000', 'Civil and Environmental Engineering')",0.0021384656508954825,0.0008012813640437584,0.0866373320981936,3.591938651722521e-08,0.09240200647848242
"('0026278000', 'Mathematics')",0.0008019246190858059,0.0,0.0984214680347277,9.856217052911057e-07,0.10433151685038433
"('6250021099', 'School of Government and International A')",0.0002673082063619353,0.0,0.0646884888727499,5.789747478617987e-13,0.06757475678465283
"('0013706000', 'Civil, Environ. & Arch. Engineering')",0.0016038492381716118,0.001603277455912014,0.10894952966188078,3.099888349273575e-05,0.11832492833483285
"('0015354000', 'Engineering Education')",0.0010692328254477412,0.009840832161890736,0.1417152814607167,0.00019632072345326403,0.15665552444822703
"('7203586060', 'Unknown Dept')",0.0008019246190858059,0.0,0.11137906395141121,0.002247174915431273,0.11987275216201056
"('0010520000', 'Department of Physics')",0.0016038492381716118,0.0010689469343179423,0.12620605897037987,3.872731338721202e-05,0.13913313538991134
"('0037986000', 'Statistics and Sociology')",0.0002673082063619353,0.0,0.10329403318883397,2.194146534697055e-07,0.10917571187913393
"('0026633000', 'Department of Biology')",0.0013365410318096765,0.0050555857917350365,0.10894001164822364,1.3598090519281116e-06,0.11836622049131947
"('0015693000', 'Wallace H. Coulter Department of Biomedi')",0.0002673082063619353,0.0,0.13465068567109384,0.0015065521962018158,0.1481996819005645
"('0013789000', 'Geological Sciences')",0.0008019246190858059,0.0,0.09316398954053044,2.876208214078329e-07,0.09901301902724378
"('0031849000', ""Women's & Gender Studies/Political Sci."")",0.0013365410318096765,0.0,0.09201367538185307,6.456358236253287e-07,0.0987673693532754
"('0028944000', 'Department of Physics and Astronomy')",0.0002673082063619353,0.0,0.11108471657214122,0.0012884652707837823,0.1187633170309235
"('0021782000', 'Electrical Engineering and Computer Scie')",0.0002673082063619353,0.0,0.12119346896462356,7.891320673464338e-06,0.1347023361422628
"('0027110000', 'Government')",0.0005346164127238706,0.0,0.12415784408084697,1.592312887707019e-05,0.13421124447234203
"('0034488000', 'Chemistry and Biochemistry')",0.0010692328254477412,0.0,0.09446254071661238,7.15989878752622e-07,0.10018404394085464
"('6250009518', 'Film Development')",0.0008019246190858059,0.0,0.11064119247604401,2.520470934016845e-06,0.11793819360791201
"('0017756000', 'Department of Atmospheric Sciences')",0.0005346164127238706,0.0,0.12167436414492942,1.602773065148044e-05,0.13157832167383962
"('0013169000', 'Bourns College of Engineering')",0.0010692328254477412,0.0,0.0992518306271888,1.4904552959378318e-07,0.10539018395145365
"('0028373000', 'Department of Chemistry')",0.0016038492381716118,0.011947742950321368,0.14819363016954523,0.010365130953336564,0.1661993123600976
"('0025064000', 'Family of Community Medicine')",0.0010692328254477412,0.0,0.11194900798994524,6.071600931490089e-07,0.12195274722988224
"('0037986000', 'School of Interdisciplinary Arts and Sci')",0.0010692328254477412,0.0,0.12120524866353474,1.1141331925785335e-05,0.1351032984518057
"('0037986000', 'Department of Astronomy')",0.0005346164127238706,0.0005346164127238706,0.08380188615846419,5.242414562047963e-09,0.08768762038634402
"('0025692000', 'Center for Gaming Innovation')",0.0010692328254477412,0.0,0.10949161471595399,0.00010560673538239282,0.1183764730612451
"('0013144000', 'Department of Physics and Astronomy')",0.0002673082063619353,0.0,0.11393677285740392,8.660773797077468e-07,0.12165215603396
"('0014449000', 'School of Media & Public Affairs')",0.0010692328254477412,0.0,0.1005834431210174,1.3540084727628318e-05,0.10827751542811226
"('0021030000', 'Electrical & Computer Engineering')",0.0002673082063619353,0.0,0.11526374168104511,0.00014119164953289403,0.12280974167148033
"('0026633000', 'Department of Geography and Environmenta')",0.0010692328254477412,0.0,0.10739199081383666,1.2508457923906965e-06,0.11528034789627208
"('0039446000', 'Civil Engineering')",0.0013365410318096765,0.0005346164127238706,0.11469127475626954,1.3706364494932421e-06,0.12523630472708205
"('P270071845', 'Unknown Dept')",0.0010692328254477412,0.0,0.10879427674053394,6.296998243815081e-07,0.11759952375075627
"('0013169000', 'Environmental Sciences')",0.0013365410318096765,0.003736311175341318,0.12375533428165007,1.0273264866925211e-05,0.13529393318816843
"('0038273001', 'Computer Science and Electrical Eng.')",0.0010692328254477412,0.0,0.10369200066522534,2.958029993581994e-05,0.11039043394566533
"('0033704000', 'Department of Engineering')",0.0002673082063619353,0.0,0.12119346896462356,7.891320673464338e-06,0.1347023361422628
"('0036616000', 'School of Pharmacy')",0.0013365410318096765,0.0,0.12458787091617544,1.385144682708622e-05,0.13429941256371844
"('0001057000', 'Psychology')",0.0008019246190858059,0.0005346164127238706,0.11175170271239096,4.731041248020437e-05,0.12184960849225565
"('0001966000', 'School of Criminology and Justice Studie')",0.0005346164127238706,0.0,0.08223423898707465,5.145949615999301e-09,0.08598045446572829
"('0011544000', 'Unknown Dept')",0.0024057738572574178,0.002137322086376287,0.1301896641726118,0.00469356042157024,0.14233712131313556
"('0027110000', 'Johnson School of Business')",0.0002673082063619353,0.0,0.09969353764157228,1.7401695034815888e-07,0.10489157932362018
"('0033795000', 'Department of Computer Science')",0.0016038492381716118,0.0009208156374510685,0.13451511991657977,0.0017424686891674885,0.14825143035495075
"('0021030000', 'SVPAAP')",0.0010692328254477412,0.008637758884159366,0.15031340405014465,0.0023360071839294647,0.16710660989577458
"('0015693000', 'ECE')",0.0005346164127238706,0.0,0.14593898728251542,0.0002588969091430619,0.16362001881896648
"('0032896000', 'Computer Science & Engineering')",0.0016038492381716118,0.006784954290318881,0.14250342831022397,0.00014539738782636016,0.15762533933143438
"('0033787000', 'Unknown Dept')",0.0037423148890670943,0.033461474600519146,0.14497752286467214,0.015173543489292793,0.16747547093377052
"('0013151000', 'Electrical Engineering')",0.002673082063619353,0.003738884195509508,0.1166147132169576,7.999972752747443e-06,0.12681092212543546
"('6250009518', 'Unknown Dept')",0.0008019246190858059,0.0,0.11064119247604401,2.520470934016845e-06,0.11793819360791201
"('0036707000', 'Manufacturing Engineering Technology')",0.0002673082063619353,0.0,0.11501921598770176,1.8671834494486383e-06,0.12247580964430237
"('0033290000', 'Computer Science & Engineering')",0.0010692328254477412,0.0,0.13470401843583465,0.00026146954037879365,0.14624592079130064
"('0013706000', 'Department of Computer Science')",0.0013365410318096765,0.0,0.13166044907439994,0.000115603036004081,0.14418099456839567
"('0029207000', 'Physics')",0.0002673082063619353,0.0,0.11274184798987402,2.333127842570679e-06,0.11969366338263396
"('6250032658', 'Unknown Dept')",0.0002673082063619353,0.0,0.14024893154382545,0.0001398358303304522,0.1551357696192303
"('0022905000', 'Biomedical Engineering')",0.0013365410318096765,0.005865056527823639,0.13765822784810128,0.003930411233439373,0.15870464560850858
"('0021626000', 'The Ecosystems Center')",0.0010692328254477412,0.0,0.09436960799152413,2.70837293722823e-07,0.09935090703687517
"('0025684000', 'Natural Resources and Environmental Scie')",0.0021384656508954825,0.005807157343909723,0.12616349656009712,3.7344284195594064e-06,0.14125705927029067
"('7203580380', 'Unknown Dept')",0.0013365410318096765,0.0,0.1301715438950555,0.0002020731562667471,0.14296864125322445
"('0028373000', 'Environment and Sustainability')",0.0005346164127238706,0.0,0.1426936720448564,0.07128815901203643,0.16058313586380965
"('0010819000', 'School of Sustainability')",0.0013365410318096765,0.0005347593582887701,0.14271544653416243,0.08794406613434258,0.1610286495410795
"('0001479000', 'Biomedical Engineering')",0.0008019246190858059,0.0,0.11195570851414036,3.841852891485056e-05,0.11973614166877918
"('0016105000', 'Information Technology')",0.0016038492381716118,4.288366946982919e-07,0.12100139082058414,1.6795182019599945e-05,0.13098878169577305
"('0021030000', 'ECE Department')",0.0005346164127238706,0.0,0.11166497522535968,0.00017909019026646862,0.11972857181534415
"('0013177000', 'Department of Anthropology')",0.0002673082063619353,0.0,0.12075532601678503,1.1589101300090044e-05,0.13066116763566563
"('0037903000', 'Unknown Dept')",0.0010692328254477412,0.0,0.11194900798994524,6.071600931490089e-07,0.12195274722988224
"('0025650000', 'School of Computing')",0.0013365410318096765,0.0010689469343179423,0.14066553863508177,0.0009227495756981237,0.15547047401498168
"('0032193000', 'Unknown Dept')",0.0010692328254477412,0.0,0.10350265604249669,2.46342344506598e-05,0.10937594344641109
"('0022210000', 'Department of Physics')",0.0002673082063619353,0.0,0.12221096991277645,0.0003172169253686249,0.13215889403386552
"('0033795000', 'Computer Science/Arts and Sciences')",0.0002673082063619353,0.0,0.11009741310809618,2.098907335325701e-05,0.11782237997082311
"('0014449000', 'Sustainable GW')",0.0008019246190858059,0.0,0.10190683737401253,4.528764212944786e-08,0.10930761020847062
"('0036707000', 'Civil and Environmental Engineering')",0.0013365410318096765,0.0,0.11503690036900369,3.0820924142382953e-06,0.12305497742475323
"('0030320000', 'Electrical and Computer Engineering')",0.0005346164127238706,0.0,0.09195713091785064,4.428978088229523e-06,0.0964670166111505
"('0015693000', 'School of Interactive Computing')",0.0032076984763432237,0.0065622933488849785,0.12735752706475115,9.90409385168994e-05,0.14031839284091843
"('0016105000', 'Atmospheric Sciences')",0.0010692328254477412,0.0,0.12099356382806689,1.4532359819195937e-05,0.1307214734894111
"('0018093000', 'Physics')",0.0016038492381716118,0.0,0.12497077000167028,8.652194076235683e-05,0.1361688392850184
"('0026278000', 'Physics Department')",0.0010692328254477412,0.0,0.10427002619989965,6.923972229732912e-06,0.11160992810303984
"('0014175000', 'Computer Science & Engineering')",0.0013365410318096765,0.001603277455912014,0.11947877742646354,0.00023267313161923306,0.12892553846490384
"('5300001194', 'Geosciences')",0.0021384656508954825,2.858911297988613e-07,0.10858270687603402,1.0742707417385453e-06,0.11863449327939858
"('0080127000', 'US:IT-Networkmaine')",0.0005346164127238706,0.0,0.07262385463581301,1.3632226523771742e-09,0.07740296598072259
"('0014266000', 'Department of Computer Science')",0.0008019246190858059,0.0,0.09240002963914343,5.077697100154692e-08,0.09675659287687771
"('0027078000', 'Dept of Computer Science')",0.0005346164127238706,0.0016029915647822151,0.11965839303991811,1.6777011218821283e-06,0.12901260870315412
"('0080010000', 'Civil, Materials, and Environmental Engi')",0.0010692328254477412,0.0,0.11681863602298276,4.121643231585473e-06,0.12539185601404873
"('0036707000', 'Mechanical Engineer')",0.0013365410318096765,0.0,0.11503690036900369,3.0820924142382953e-06,0.12305497742475323
"('7203590747', 'Unknown Dept')",0.0002673082063619353,0.0,0.09328711784948382,3.21019258030441e-09,0.09830084010929005
"('0013193000', 'Biochemistry & Biophysics')",0.0008019246190858059,0.0,0.1075865639019901,3.2804004475693535e-06,0.11509264001421575
"('5300004653', 'Harte Research Institute for Gulf of Mex')",0.0010692328254477412,0.0,0.09727241997971867,2.1616579730946922e-06,0.10357385768607826
