Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0013284000', 'Electrical Engineering - Systems')",0.0005583472920156337,0.0,0.14354987376267384,0.00782212174912318,0.15750424808369415
"('0023879000', 'Chemical Engineering & Materials Science')",0.0005583472920156337,0.0005583472920156337,0.1167383652718029,0.00037278358412606106,0.12743787508869972
"('0001479000', 'Computer Science Department')",0.0008375209380234506,0.0,0.08979919275990875,4.94951166079217e-06,0.09585746452336294
"('0025171000', 'Civil, Architectural and Environmental')",0.0008375209380234506,0.0,0.06604225819536119,1.0633423751411204e-10,0.07033268795504939
"('0022921000', 'College of Computing')",0.0011166945840312675,0.0024583860275864,0.1303351162536841,0.0009835338071022513,0.14830797470239576
"('7203588622', 'Unknown Dept')",0.0008375209380234506,0.0,0.11248940112426593,0.0001002390715484016,0.1197618373577818
"('0033290000', 'College of Info Sciences & Technology')",0.0013958682300390843,0.0004980041009351303,0.136566395973922,0.002654006682240608,0.14860079334966217
"('0089607000', 'IT')",0.0011166945840312675,0.0,0.11215128839350011,0.00023850625994076283,0.12268116222673521
"('0017756000', 'Materials Science and Engineering')",0.0033500837520938024,0.020120727000122227,0.15747131489866795,0.011024604566082797,0.18003374802106556
"('5300013288', 'Unknown Dept')",0.0011166945840312675,0.0,0.12241550186254742,0.0002656795582431007,0.13245948851858372
"('0032581000', 'Instruction and leadership in Education')",0.0013958682300390843,0.0,0.13165245516024698,0.004002190732508594,0.14476024229111242
"('4016879000', 'Center for Computing Research')",0.0008375209380234506,0.0,0.11998392175252898,0.0003219570095040118,0.13000488502385232
"('0031252000', 'Philosophy Dept, University of Cincinnat')",0.0005583472920156337,0.0,0.1038321062090556,2.12476832819982e-05,0.11045744222577071
"('0021048000', 'Pharmaceutical Sciences')",0.0008375209380234506,0.0,0.13581042654028436,0.000629364542554115,0.1473322531739632
"('0017756000', 'Anthropology')",0.0005583472920156337,0.0,0.1025949475854958,4.275939991066856e-05,0.10890311058635113
"('0018259000', 'Political Science')",0.0005583472920156337,0.0,0.12093588574901246,0.0011391502053590293,0.1305334451943723
"('9000167000', 'Center for Applied Scientific Computing')",0.0008375209380234506,0.0,0.11998392175252898,0.0003219570095040118,0.13000488502385232
"('0031849000', 'The Office of the Senior Vice President')",0.0005583472920156337,0.0,0.12047625454056236,0.00028988112251393034,0.13124120175203774
"('0015693000', ""Dean's Office"")",0.0011166945840312675,0.0,0.14776618126314922,0.03521098681198593,0.1668377893085989
"('0022905000', 'Biochemistry & Molecular Biology')",0.0011166945840312675,0.003345406170758849,0.13647793949554218,0.01250355784856927,0.1499658129264508
"('0021030060', 'Horn Point Laboratory')",0.0016750418760469012,0.01898153394307538,0.1441274695207822,0.0023786782845724727,0.15938447370608252
"('0011502001', 'Electrical and Electronic Engineering')",0.0016750418760469012,0.0005580354532599702,0.11165487360119697,0.00014392747312564388,0.12060341859492363
"('0015354000', 'Department of Engineering Education')",0.0008375209380234506,0.0,0.09868040441885452,1.1083474959781947e-05,0.10512378560735114
"('0036772000', 'Engineering Education')",0.00027917364600781687,0.0,0.10898469589557916,0.0001293567544188143,0.11660836099184882
"('0036756000', 'Medicinal Chemistry')",0.0005583472920156337,0.0,0.13563044301400984,0.0004158438642076761,0.14681883582637462
"('0034462000', 'Biological & Physical Sciences')",0.0013958682300390843,0.002788618072521533,0.1344342278100957,0.0018904162884401915,0.14747015046633136
"('4100756000', 'AMP')",0.00027917364600781687,0.0,0.1081130025353133,0.00010716806422933355,0.11610154213385684
"('0010090000', 'Department of Mathematics and Statistics')",0.0005583472920156337,0.0,0.09074787190920146,2.974009094414596e-05,0.09632386520951582
"('0035303000', 'Nuclear Engineering')",0.0011166945840312675,0.0,0.09609400150230711,1.1768712391154722e-05,0.10232734832406856
"('0015982001', 'Mechanical Engineering')",0.0005583472920156337,0.0,0.1197592778335005,0.0008952218559883009,0.12878923618240035
"('0026294000', 'School of Communication & Information')",0.0011166945840312675,0.0,0.13431828408579571,0.00731403337758841,0.14603451850533056
"('0038000000', 'Mechanical and Materials Engineering')",0.0011166945840312675,0.0,0.11116283400055861,4.277489371323327e-05,0.1199586300213919
"('0034488000', 'Instruction and Teacher Education')",0.0013958682300390843,0.039939840067257384,0.12020537601932951,6.339571228945107e-05,0.1311266785513017
"('0291021000', 'Unknown Dept')",0.0005583472920156337,0.0,0.11956739435209293,0.0024968709491235332,0.12946397446409802
"('0013706000', 'Information Science')",0.0008375209380234506,0.0,0.10038112319246721,4.598656626837091e-06,0.10864764436133145
"('6250027947', 'Unknown Dept')",0.0011166945840312675,0.0,0.10318900700025926,1.4012228595026022e-05,0.10920265043042786
"('0017756000', 'Bioengineering and College of Medicine')",0.0016750418760469012,0.0014904346318058727,0.13665496719059972,0.0019143690211550597,0.15156325321940034
"('0013219000', 'Unknown Dept')",0.0016750418760469012,0.0023990887006797154,0.11403285368648924,0.0004108239226893309,0.12389804180160677
"('0018259000', 'Physics')",0.0008375209380234506,9.236545086463895e-05,0.1369999235064637,0.01027227490542671,0.1485146210691848
"('4000311000', 'Executive Officer')",0.0011166945840312675,0.000279095686318901,0.11801917564495404,0.00019020332661778217,0.12774701558837742
"('0014266000', 'Mathematics')",0.0008375209380234506,0.0,0.1290764296782098,0.0032384463451244506,0.14329233885552103
"('7203590583', 'Unknown Dept')",0.00027917364600781687,0.0,0.09344429081992017,6.253382714892037e-06,0.09751057616098648
"('0023879000', 'Department of Physics & Astronomy')",0.0008375209380234506,0.0,0.11365294920201796,0.0001817793483877454,0.12323692084155906
"('0015982001', 'Warnell School of Forestry and Natural R')",0.0027917364600781687,0.0039037534627744826,0.07623709694583378,7.152881655294474e-09,0.08114496539568225
"('6250038221', 'Unknown Dept')",0.0008375209380234506,0.0,0.130325632162998,0.0029596633773332328,0.143264862864409
"('0034256000', 'Department of Mathematical Sciences')",0.00027917364600781687,0.0,0.13022139818955175,0.0007037596507750532,0.1472191974829653
"('0037549000', 'Chemistry')",0.0008375209380234506,0.0011165386646534356,0.13455542616731153,0.003094754882634881,0.14984867924997572
"('0022921000', 'Mechanical Engineering-Engineering Mecha')",0.0011166945840312675,0.0,0.10366083055997685,6.96176621724553e-05,0.1129415175815571
"('0013151000', 'Computer Science')",0.0011166945840312675,0.001116382745275604,0.12957603819997107,0.0011682135135862351,0.14052871467456773
"('0026278000', 'Chemical and Biological Engineering')",0.0011166945840312675,0.0,0.12571067593177512,0.0005147676701720982,0.13788685462884756
"('0033274000', 'Computer Science')",0.00027917364600781687,0.0,0.1320650370534233,0.0010325762696630208,0.14479514823699074
"('7203587633', 'Unknown Dept')",0.0008375209380234506,0.0,0.09393931446854266,1.0694620287316976e-05,0.10072974659368387
"('0034017000', 'Geological Sciences')",0.0013958682300390843,0.0008373650186456189,0.09698118315960472,1.1362067801511358e-05,0.10358109314760325
"('0023879000', 'Soil, Water, and Climate')",0.0011166945840312675,0.0,0.11674597483866762,0.0005587302067540211,0.12771704873470754
"('0001057000', 'Computer Science')",0.00027917364600781687,0.0,0.11115248557065724,2.8218168493714898e-05,0.11953986955238018
"('0018259000', 'Krannert School of Management')",0.0011166945840312675,0.0,0.15876955808696422,0.05833622166434458,0.17839513124701326
"('0038950000', 'Space Science and Engineering Center')",0.0005583472920156337,0.0,0.11151930261519302,2.1648243690864187e-05,0.12270434613603527
"('0013136000', 'Environmental Science & Policy')",0.00027917364600781687,0.0,0.08322490706319703,1.639411544213022e-07,0.08702181140110081
"('0019893001', 'Mechanical Engineering, University of Ke')",0.00027917364600781687,0.0,0.11376846117198666,0.0003209879871160396,0.12283565965105712
"('0023259000', 'Physics')",0.00027917364600781687,0.0,0.12960416817425285,0.0021426896942749363,0.14043752337507748
"('0024232000', 'Office of Research and Economic Developm')",0.00027917364600781687,0.0,0.103765932792584,2.696987062367718e-05,0.11239092898657986
"('0010090000', 'Agricultural Economics and Rural Sociolo')",0.0008375209380234506,0.0,0.1106887920645221,0.0009442811274052321,0.12006345707961276
"('0023259000', 'MSE')",0.0005583472920156337,0.0,0.13659243441122637,0.0031444099208804603,0.14968871792777974
"('0029058000', 'Center of Excellence in Cybersecurity Re')",0.00027917364600781687,0.0,0.10410067133598767,2.249509392092878e-05,0.11359098986000757
"('0030148000', 'Computer Science')",0.0011166945840312675,0.0,0.07371735506575292,1.1562882536385812e-08,0.07797506262569746
"('0037655000', 'Engineering')",0.0005583472920156337,0.0,0.11514722900861515,0.0004360332059236638,0.12323811174469237
"('4003554000', 'Department of Biological Chemistry')",0.0008375209380234506,0.0,0.13581042654028436,0.000629364542554115,0.1473322531739632
"('0016162000', 'Department of Chemistry')",0.001954215522054718,0.000965268722167817,0.12515285978826735,0.0009118821984872408,0.1386721600667043
"('0013151000', 'UCLA Anderson School of Management')",0.0005583472920156337,0.0,0.1085717749757517,9.554793430092975e-05,0.11652267989160704
"('0028365000', 'Electrical and Computer Engineering')",0.0013958682300390843,0.005013899432936815,0.10850271105322146,0.0002962019353036018,0.11689108581494145
"('0033290000', 'Economics')",0.0005583472920156337,0.0,0.1308875653158914,0.0007450556614658775,0.14189081339847556
"('0037457000', 'Mathematics and Computer Science')",0.0011166945840312675,0.0,0.10832224507076328,5.041919914524481e-05,0.11546386304756258
"('0020107000', 'Mathematics')",0.0016750418760469012,0.005530941394239872,0.1431082700759089,0.005188349743496966,0.16035308896243533
"('0038026000', 'Mathematics')",0.00027917364600781687,0.0,0.12476054473895022,0.0014763672227382934,0.1366755504234054
"('0025163000', 'Division of Plant Sciences')",0.0011166945840312675,0.0,0.09868584180510787,1.3977712802496412e-05,0.1053099013713563
"('0029728000', 'Chemical Engineering')",0.00027917364600781687,0.0,0.1063034188034188,0.00019019781972377076,0.1132167203724026
"('0026393000', 'Department of Mathematical Sciences')",0.0013958682300390843,0.0039018824302405014,0.08823964132630438,1.9515663174429713e-07,0.09322355093059018
"('0033290000', 'Computer Science Engineering')",0.0005583472920156337,0.0,0.13494575045207957,0.00480737983613398,0.14626045899233495
"('0017756000', 'Civil and Environmental Engineering')",0.0030709101060859855,0.006424652038872885,0.14781496306689226,0.007793353950567659,0.1647521113225869
"('0027078000', 'Mechanical Engineering')",0.0011166945840312675,0.0,0.13769508726070578,0.002037435003721856,0.15322379849981183
"('0020776000', 'Computer Science')",0.0011166945840312675,0.0,0.14021215798332484,0.002565096931317135,0.15769855870514066
"('7203579487', 'Social Science and Humanities')",0.0008375209380234506,0.0,0.13163310304277526,0.0028117936771294588,0.144388010763102
"('0015693000', 'Civil & Environmental Engineering')",0.0005583472920156337,0.001116382745275604,0.12878406557848565,0.003050172585361437,0.14076347985632698
"('0036756000', 'Department of Physics')",0.0005583472920156337,0.0,0.11208110391439031,8.537137085734229e-05,0.12089938402908015
"('0028068000', 'Golisano Institute for Sustainability')",0.00027917364600781687,0.0,0.1031028726037649,2.736187632840888e-06,0.10889412289119031
"('0013128000', 'Lawrence Hall of Science')",0.0030709101060859855,0.0036031128086720927,0.09511165396564085,8.265040345654302e-06,0.10486957738761843
"('0023259000', 'Health Behavior and Health Education')",0.0005583472920156337,0.0,0.13138204225352113,0.0021671473644380847,0.14390948309253163
"('0028829000', 'Syracuse University College of Law')",0.00027917364600781687,0.0,0.13798682537848145,0.0009614602959379534,0.15132310670849056
"('0014894000', 'Askew School of Public Administration a')",0.0008375209380234506,0.0,0.1394805498228262,0.0048314179168238445,0.15596666872593132
"('0017756000', 'College of Engineering')",0.0011166945840312675,0.0,0.12230264954930346,0.0004087160824753376,0.1330331018732075
"('0036301000', 'Electrical and Computer Engineering / Re')",0.002233389168062535,0.0015406937393897555,0.11880991077647683,0.000368485840039334,0.13027245863054773
"('6250004721', 'Electrical Engineering and Computer Scie')",0.0008375209380234506,0.0,0.0795416694424089,2.7511790536580686e-07,0.08437656467295268
"('0015982001', 'Center for Applied Isotope Studies')",0.0011166945840312675,0.001116382745275604,0.11052144399876582,2.192296902947225e-05,0.11792411788224097
"('0037549000', 'Department of Electrical and Computer En')",0.0005583472920156337,0.0,0.13478326309452138,0.003890795448334763,0.15058948646063222
"('0034256000', 'Department of Industrial Engineering')",0.0008375209380234506,0.0005583472920156337,0.11746573096346823,0.00010926561658120594,0.13021334036416518
"('0013508000', 'Atmospheric Science')",0.0036292573981016193,0.0202658364863015,0.14211465978972426,0.0041650872293571934,0.16094155219377024
"('0038950000', 'Physics')",0.001954215522054718,0.015665775674497655,0.13768450184501846,0.001988056827645038,0.15210605883517156
"('0013177010', 'IGPP Scripps Institution of Oceanography')",0.00027917364600781687,0.0,0.13667582417582416,0.001411047040965945,0.15195001882762307
"('0020537000', 'Department of Anthropology')",0.0008375209380234506,0.0,0.10183368869936034,1.388775497157868e-05,0.10771256214299436
"('0018903000', 'Physics')",0.0008375209380234506,0.000278394049118658,0.0660800265648348,1.0453781592560551e-10,0.07103527496416909
"('0036616000', 'Teacher Education')",0.0005583472920156337,0.0,0.10825676982591877,0.0001098955747108359,0.11539975005752622
"('0028373000', 'Industrial and Systems Engineering')",0.0011166945840312675,0.004216677899163871,0.13512392017805275,0.0010728903501666294,0.14917377723873537
"('0027078000', 'DEPARTMENT OF STATISTICS')",0.00027917364600781687,0.0,0.09841740850642927,4.247997506050499e-06,0.10462916684854395
"('0010512000', 'College of Education')",0.0013958682300390843,0.0,0.12424557752341311,0.0007410336191035824,0.1366033656668982
"('0018259000', 'ECE')",0.002233389168062535,0.01980590834787178,0.17316059170453446,0.13356936969123684,0.19903965597814818
"('0018259000', 'Electrical and Computer Engineering')",0.005583472920156337,0.0614961088313576,0.17634027470093044,0.14823710413108795,0.20397080724514555
"('0010512000', 'Civil, Construction and Environmental En')",0.002512562814070352,0.007608754504907366,0.13818911307434126,0.0018434562242990627,0.15774790448312928
"('0039446000', 'Electrical & Computer Engineering')",0.0005583472920156337,0.0,0.12197364388599448,0.0004612996176877953,0.13217789107859276
"('0018259000', 'Computer and Information Technology')",0.00027917364600781687,0.0,0.14622795558458523,0.014360305879773792,0.16151387985989948
