Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0025064000', 'Biology')",0.0012484394506866417,0.0006242197253433209,0.08787712561711465,3.3125676258797885e-07,0.09490481717608976
"('0035998000', 'Informatics and Engineering Systems')",0.0009363295880149813,0.0,0.10512155910626989,0.00020760088889556358,0.1168333236720441
"('0013508000', 'Department of Mathematics')",0.001560549313358302,0.005365721064902591,0.09947221359826142,9.578228815137042e-07,0.11222442380052224
"('4000790000', 'Unknown Dept')",0.001560549313358302,0.001248244564728058,0.07572498877360498,2.4638329283667245e-07,0.08230549359331145
"('5300005206', 'Unknown Dept')",0.0024968789013732834,0.007472512309971574,0.09046503091735607,3.190999300135279e-06,0.10248130824151012
"('0030908000', 'uman Sciences')",0.0009363295880149813,0.0,0.09002781758408497,1.979998715976751e-06,0.097372938383956
"('0013177000', 'Chemistry and Biochemistry')",0.0012484394506866417,0.0,0.09842108496651718,2.936893860204231e-06,0.10864659436716853
"('0025163000', 'School of Information Science & Learnin')",0.0018726591760299626,0.0012480496787694744,0.08955474187327053,4.676924302378265e-06,0.09819572607211748
"('0075325000', 'Sci/Tech')",0.0012484394506866417,0.0,0.078695289089748,5.588779130438127e-07,0.08483638779142041
"('P270099717', 'Unknown Dept')",0.00031210986267166043,0.0,0.09697630073549442,9.807122328825754e-07,0.10755298868565649
"('0027854020', 'Neurology')",0.0006242197253433209,0.0,0.12549449688613842,0.00919737243814407,0.13980185886649318
"('0020776000', 'Materials Science')",0.0018726591760299626,0.028631461921127293,0.12393625251431224,0.02490335231692038,0.13958073096580997
"('0018259000', 'School of Construction Management')",0.001560549313358302,2.9226397588922933e-05,0.13019097927671677,0.11151397288536825,0.14851752950728514
"('0028373000', 'Philosophy')",0.0009363295880149813,0.0,0.09877304396078673,6.437315316606496e-06,0.11029735588098796
"('0013151000', 'Department of Computer Science')",0.0012484394506866417,0.0,0.1267555485223721,0.00282257837243055,0.14216122447235016
"('0037549000', 'Basic Science Education')",0.0009363295880149813,0.0,0.09038591740013541,0.0002255412671904672,0.10031565676676389
"('0017756000', 'Physics')",0.001560549313358302,0.021609933750858755,0.12259422230725081,0.0003110467112541988,0.138608916210673
"('0019281000', 'Biological & Agricultural Engineering')",0.0012484394506866417,0.0,0.08215173969898208,4.554335203788633e-07,0.09011203587565614
"('0026294000', 'Institute for Marine and Coastal Science')",0.0012484394506866417,0.0,0.09607484482293323,6.393022809859483e-06,0.10554224275155946
"('0028068000', 'Software Engineering')",0.0009363295880149813,0.0006242197253433209,0.07874170557876628,2.459179774015023e-07,0.08550222216511988
"('0024109000', 'Department of Computer Science')",0.0009363295880149813,0.0,0.08493041749502982,1.2502223395195064e-06,0.09117354932621125
"('0028373000', 'Computer Science and Engineering')",0.0012484394506866417,0.011898420341303846,0.1119731599916125,0.00010102646218355776,0.12858211085141918
"('0023259000', 'Survey Research Center')",0.0006242197253433209,0.0,0.09571321882001493,0.00012093031813198531,0.10210187116418543
"('0023879000', 'Chemical Engineering & Materials Sci')",0.00031210986267166043,0.0,0.0781272860277981,1.9132766991961207e-07,0.08418619720313915
"('0010819000', 'Applied Sciences and Mathematics')",0.00031210986267166043,0.0,0.11655147326300473,0.00439018436750193,0.13177291689614637
"('0037499000', 'Schar School of Policy and Government')",0.0028089887640449437,0.0038651470748961043,0.11500771743422233,0.009975234445986816,0.13085256870456155
"('0031849000', 'Aerospace and Mechanical Engineering')",0.001560549313358302,0.0006242197253433209,0.10543982624148485,0.00047095019408464634,0.11571520472728183
"('0013177000', 'San Diego Super Computer')",0.0009363295880149813,0.0,0.10173689391293303,1.383776427270867e-05,0.11052875607589939
"('0010819000', 'Sch. Eng. of Matter, Transport & Energy')",0.0012484394506866417,0.0018714898602784607,0.11657691747926066,0.004628277015486524,0.1323971366214897
"('0036756000', 'Educational Psychology')",0.0006242197253433209,0.0,0.10277465918203689,1.2407226200965158e-05,0.11265672082586935
"('0019281000', 'Psychological Sciences')",0.0012484394506866417,0.01922379090788913,0.09604892379639067,1.6387429643895634e-06,0.10810402501035339
"('4100566000', 'Forest and Rangeland Ecosystem Science C')",0.0009363295880149813,0.0,0.06511930409332954,1.9043620480519154e-10,0.06900191653058751
"('0020776000', 'Department of Computer Science')",0.00031210986267166043,0.0,0.10748792270531402,4.354342936010324e-05,0.11656084205092854
"('0011080000', 'Department of Geosciences')",0.001560549313358302,0.0006242197253433209,0.09611231101511879,1.4591302527310342e-05,0.10954237801292703
"('0018408000', 'Lucy Family Institute for Data & Society')",0.0009363295880149813,0.0,0.12290931410158049,0.03693113130504829,0.1393221665550801
"('0033795000', 'Computer Science')",0.00031210986267166043,0.0,0.11207891699024032,0.00023353212579623527,0.12388293345146752
"('0015354000', 'Civil and Coastal Engineering')",0.002184769038701623,0.020726820065038048,0.11793286219081273,3.70956759269793e-05,0.1359832377949846
"('7203593542', 'Unknown Dept')",0.0009363295880149813,0.0,0.09196854009989093,3.909049560166671e-06,0.10059498476286544
"('0013706000', 'Computer Science')",0.002184769038701623,0.0018715873032577525,0.11557190780218592,0.0004149233871658948,0.12916968854711608
"('0083105000', 'Mathematics and Computer Science')",0.0006242197253433209,0.0,0.10750595577626414,1.498693127975334e-05,0.11833981898325531
"('0036582000', 'Electrical & Computer Engineering')",0.002184769038701623,0.023386299483554456,0.12911025145067698,0.001970315448464954,0.1485443055093079
"('0013177000', 'Electrical and Computer Engineering')",0.003121098626716604,0.017494386947863205,0.12182046310026234,0.0016073949758519256,0.13944242024835163
"('0037499000', 'Atmospheric, Oceanic, & Earth Sciences')",0.001560549313358302,0.0006242197253433209,0.10497690115002785,0.0018039100510905428,0.1165799242788429
"('0017756000', 'Library')",0.0006242197253433209,0.0,0.10301588322294386,2.87782388979949e-06,0.11320393529946435
"('0033290000', 'Physics Department')",0.0018726591760299626,0.005603945739071867,0.09818282107069531,1.892109299367233e-05,0.11114697391642127
"('0034017000', 'Public Health-BioStatistics')",0.0006242197253433209,0.0,0.08521503231468922,8.835193952324029e-06,0.09245390678431488
"('0028381000', 'Electrical and Computer Engineering')",0.0012484394506866417,0.0037394717733024167,0.07257735695193222,1.890071438092603e-08,0.07882885398792282
"('0024232000', 'Department of Plant and Soil Sciences')",0.0012484394506866417,0.0,0.07207612534587092,3.3475960721856496e-07,0.07728987779965207
"('P270087967', 'Unknown Dept')",0.00031210986267166043,0.0,0.10954220657116483,0.0044105663568366794,0.1232354518730404
"('0028373000', 'Department of Geology')",0.0024968789013732834,0.013110952488931977,0.10738704920230593,8.551331261174975e-06,0.12391043404880989
"('0028381000', 'Office of the Provost')",0.0012484394506866417,0.0,0.06339533043134152,4.663010236858172e-10,0.06762740266498991
"('0010835000', 'Geosciences')",0.001560549313358302,0.0026808845182025947,0.092180217503884,1.6004293806979876e-06,0.10122579061142134
"('0018093000', 'Mathematics')",0.00031210986267166043,0.0,0.11212990830825226,0.0009892294196626984,0.12252827764917355
"('0023259000', 'Internal Medicine')",0.0012484394506866417,0.0,0.09915820747709829,0.001064123176996269,0.11121555586890995
"('0021782000', 'Civil and Environmental Engineering')",0.0009363295880149813,0.0006242197253433209,0.10027855153203342,2.2455469043963406e-05,0.10968208073257332
"('0035105000', 'Economics and Finance')",0.0009363295880149813,0.0,0.08297508675609883,4.787121471105722e-07,0.09132790650213915
"('0025684000', 'Electrical & Biomedical Engineering')",0.0012484394506866417,0.0,0.09667783108536254,2.2006309953447336e-06,0.10570188051965018
"('0027078000', 'Sociology')",0.001560549313358302,0.0012480496787694744,0.09223063415757506,3.991179566757777e-07,0.10148325633618913
"('0025189000', 'School of Science and Engineering')",0.0006242197253433209,0.0,0.06990138755563313,4.41447288253522e-08,0.07554894591914059
"('0037986000', 'Earth and Space Sciences')",0.00031210986267166043,0.0,0.08742155525238744,3.548904604512216e-07,0.09419698735174353
"('6250002291', 'Unknown Dept')",0.002184769038701623,0.009940742975433065,0.09830934920683625,2.5447357413641993e-05,0.10943131052265526
"('0016261000', 'Mechanical Engineering')",0.001560549313358302,0.0,0.10576002640699786,1.7325509415561252e-05,0.11838086696383446
"('0001057000', 'Software and Societal Systems')",0.00031210986267166043,0.0,0.11582257889599827,0.0006803668728533911,0.12688711487491885
"('0035303000', 'The University of Tennessee ? Oak Ridg')",0.0006242197253433209,0.0,0.0806484091824406,3.6803692175121796e-07,0.08759272838195296
"('4003554000', 'Graduate School of Oceanography')",0.0006242197253433209,0.000624219725343321,0.1077119612721038,0.00010491709874503114,0.1196150013630601
"('0023879000', 'Electrical and Computer Engr')",0.00031210986267166043,0.0,0.08472380146494962,7.054103205456725e-07,0.09247563112268477
"('0014266000', 'Computer Science')",0.00031210986267166043,0.0,0.09540541345323526,4.6224515689373836e-05,0.10464799270508386
"('0035295000', 'University of Tennessee- Chattanooga, Sc')",0.0009363295880149813,0.0,0.05452596109664574,5.981663389653029e-13,0.05776443062366029
"('0013201000', 'Center for Science and Engineering Partn')",0.0012484394506866417,0.0,0.1114706189333055,0.0020020286152334934,0.12344048424842309
"('0017756000', 'Computer and Electrical Engineering')",0.0006242197253433209,0.0,0.10923596195151887,0.00296007638056783,0.1207475132649926
"('0036327060', 'Industrial & Systems Engineering')",0.00031210986267166043,0.0,0.10288686940046883,0.00045730411733927925,0.1112657103385837
"('0015511000', 'Dept. of Computer and Info. Science')",0.0009363295880149813,0.0,0.10455895310511373,0.00036518715685015943,0.11650781931256782
"('0015800000', 'Department of Computer Science')",0.0012484394506866417,0.0,0.09443527469936336,0.00021043881824071986,0.10250499765184537
"('0015800000', 'College of Education')",0.0012484394506866417,0.0,0.09443527469936336,0.00021043881824071986,0.10250499765184537
"('4003554000', 'Bioengineering')",0.0012484394506866417,0.0,0.11142022534427598,0.00016374089700106983,0.12476665612840633
"('0020081000', 'History and Social Sciences')",0.0009363295880149813,0.0,0.09067496816187916,7.818081381562226e-06,0.09800874113791519
"('0033290000', 'Industrial Engineering')",0.0009363295880149813,0.0,0.09676542538733351,4.873504961213288e-05,0.10644143157782165
"('0018259000', 'Department of Electrical Engineering')",0.0006242197253433209,0.0,0.1328743831128437,0.0329672637325702,0.1498842752312684
"('0039446000', 'Civil Engineering and Surveying')",0.0006242197253433209,0.0,0.10692831397677213,8.1782368660903e-06,0.1187904045256903
"('0035295000', 'Mechanical Engineering')",0.0006242197253433209,0.0,0.05452410530435819,5.037690691296577e-13,0.057556357381879183
"('0021030000', 'Teaching, Learning, Policy, and Leadersh')",0.001560549313358302,0.0,0.09621043781154286,2.034580464265507e-05,0.10760782696531711
"('0014316000', 'Computer & Info Sciences (02586)')",0.00031210986267166043,0.0,0.09817379580830984,4.1042398460488055e-06,0.1056027241283881
"('0026179000', 'Exercise Science and Physical Education')",0.0009363295880149813,0.0,0.08570740711018378,1.5446170620549066e-07,0.09313753257197328
"('0114629000', 'CSCE')",0.0009363295880149813,0.0,0.07524129347392151,2.9592729646901566e-07,0.08179227624439037
"('0030056000', 'Chemical Engineering')",0.0006242197253433209,0.0,0.07787472960163333,7.061881129233593e-08,0.08597268146004616
"('0010090000', 'Forestry and Wildlife Sciences')",0.0012484394506866417,0.0,0.10359209803097416,3.8135386344513192e-06,0.11755729997981249
"('0013136000', 'Viticulture and Enology')",0.0012484394506866417,0.0,0.10320834943950521,6.046928421961134e-05,0.11394984269421823
"('0033290000', 'Meteorology')",0.0012484394506866417,0.0,0.07526957502290507,2.7303325505423976e-07,0.08240089047660011
"('0026278000', 'School of Architecture')",0.0018726591760299626,0.0,0.12430167597765363,0.09674057532977924,0.14154926725031805
"('0036327000', 'Geology & Geophysics')",0.0012484394506866417,0.0,0.1001907501798055,0.0006970303715331819,0.10920472729679523
"('0029728000', 'Educational Leadership Policy and Human')",0.0006242197253433209,0.0,0.09517020139012654,4.582612070843898e-06,0.10685266840829355
"('0020776000', 'Civil and Systems Engineering')",0.0018726591760299626,0.015213521223419001,0.1270672218917311,0.0012699820093956232,0.14165947270930748
"('0013201000', 'Department of Physis')",0.00031210986267166043,0.0,0.09526641294005708,3.933684551814603e-06,0.10348937788373401
"('0016105000', 'Mathematics, Natural, and Health Science')",0.00031210986267166043,0.0,0.08983093615947514,4.5183574653771994e-07,0.09740385816831412
"('0018697000', 'Chemical and Biological Engineering')",0.0009363295880149813,0.0,0.08111803129272369,2.4610834441974363e-06,0.089342143108166
"('0037549000', 'Industrial and Systems Engineering')",0.002184769038701623,0.0024953198137046143,0.09039611781965919,0.00023844454727786298,0.10093987649210724
"('0025692000', 'Education')",0.00031210986267166043,0.0,0.09906316668212596,1.3119784627534483e-05,0.1083192001484238
"('0013136000', 'Department of Computer Science')",0.00031210986267166043,0.0,0.09355290819901892,4.608867907445847e-06,0.10085509453997803
"('0039545000', 'Joint appt w/Mathematics & Comp. Science')",0.0012484394506866417,0.0,0.10469903927847853,7.136081256553623e-05,0.1156815458835369
"('0037457000', 'Information Technology')",0.0006242197253433209,0.0,0.0999968789987828,1.135637700448845e-06,0.11095462350230864
"('0023259000', 'Electrical Engineering and Computer Scie')",0.002184769038701623,0.02432460428137775,0.13157030223390276,0.009542127412636109,0.1493696696184856
"('0022905000', 'Electrical & Computer Engineering (ECE)')",0.001560549313358302,0.0006242197253433209,0.1289439793947199,0.097191292662341,0.14762524671989863
"('0033795000', 'Division of General Internal Medicine')",0.0009363295880149813,0.0,0.1008435100088128,0.0007404817011515899,0.11013215563730161
"('0010637000', 'AK Native Studies and Rural Development')",0.0012484394506866417,0.0,0.07524482750522533,3.57339321444627e-07,0.08200034948617145
"('0033290000', 'Geography Department')",0.00031210986267166043,0.0,0.08095406538986305,3.996928927775901e-07,0.08637896121432057
"('0021782000', 'EECS and BE')",0.0009363295880149813,0.0,0.10753482127873805,0.0003416121790514399,0.1196330118065781
"('0037549000', 'Unknown Dept')",0.009675405742821473,0.08079528460015002,0.12301313061506565,0.03827767901718254,0.14714123975662793
"('4000840000', 'Unknown Dept')",0.0009363295880149813,0.0,0.10109806891329041,4.4930561981126015e-05,0.10917566345770353
"('0036327060', 'Ocean Engineering')",0.00031210986267166043,0.0,0.11843856276800237,0.012694542616191237,0.13183156469897894
