Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('4025938000', 'School for the Future of Innovation in S')",0.0012484394506866417,0.0,0.11934294334562522,0.0071751072040443665,0.13562447155510435
"('0036582000', 'Aerospace Engineering and Engineering Me')",0.0006242197253433209,0.0,0.10716077460784641,4.314711375616336e-05,0.11863869779507279
"('0010819000', 'School of Molecular Sciences')",0.002184769038701623,0.011496673680315293,0.11277719112988384,0.00018113766908772337,0.1259965810861696
"('0018408000', 'Department of Physics')",0.0012484394506866417,0.0006242197253433209,0.12303202519007757,0.037657615946330825,0.1399991477095893
"('0014266000', 'School of Forestry and Environ. Studies')",0.0012484394506866417,0.0,0.09592814371257485,4.909193012831777e-05,0.10693525081204343
"('0032102000', 'Forest Science')",0.0009363295880149813,0.0,0.10121943514247804,2.0161916982413767e-05,0.11267541015416806
"('0030908000', 'Psychology')",0.001560549313358302,0.0012480496787694744,0.09003287717424903,1.578343110685917e-06,0.09768504824662769
"('7203578997', 'Unknown Dept')",0.0009363295880149813,0.0,0.10393149085247178,4.078726611338032e-05,0.11525471317558218
"('P269853154', 'Electrical and computer engineering')",0.0009363295880149813,0.0,0.08147074528949577,1.8325389807157315e-08,0.08775115151049057
"('0038950000', 'Nelson Institute Environmental Studies')",0.0006242197253433209,0.0,0.09228642202891872,3.2090215857322167e-06,0.10028823691031863
"('0036772000', 'Biological Engineering')",0.001560549313358302,0.0006242197253433209,0.059697043095899086,4.658107304376182e-12,0.0630735578618774
"('0022228000', 'Computer Science')",0.0006242197253433209,0.0,0.09037317011254337,0.00017809046686535678,0.09995152859364695
"('0027110000', 'Weill Institute and Plant Biology')",0.0009363295880149813,0.0,0.11050562185279714,0.0012846099388702564,0.12266895518289071
"('7203593104', 'Unknown Dept')",0.00031210986267166043,0.0,0.09522111269614836,0.00013492171036551685,0.10432782968315567
"('0036962000', 'Department of Computer Science')",0.00031210986267166043,0.0,0.0906211109854056,1.3248139804570092e-05,0.09687190339446737
"('0026229000', 'School of Computer Science and Technolog')",0.001560549313358302,0.004982844189065885,0.08661800486618004,2.9101204959986045e-07,0.09666770364835851
"('4003110000', 'CTIOSCI')",0.001560549313358302,0.0012480496787694744,0.06804859400220882,6.085952109862011e-08,0.07284440219263988
"('0028035000', 'Materials Science and Engineering')",0.0012484394506866417,0.0012480496787694744,0.09620754886947122,9.402844744895337e-06,0.10745177203398125
"('0027110000', 'Communication')",0.0006242197253433209,0.0,0.08048431259262981,1.8965865616421474e-06,0.08623472721985131
"('0010090000', 'Chemical Engineering')",0.0012484394506866417,0.0,0.0959942475357282,8.202999572479007e-07,0.1057271187576443
"('0030908000', 'Department of Astronomy')",0.00031210986267166043,0.0,0.09001770010957211,1.200208693661789e-06,0.09695679190039386
"('0035220000', 'College of Engineering')",0.0009363295880149813,0.0,0.08965748824714574,8.143061969236356e-06,0.0981668605569574
"('0001289000', 'Psychology')",0.0006242197253433209,0.0,0.08260073732243678,1.9321286114383217e-07,0.08804355186662463
"('0020255000', 'Department of Mechanical Engineering')",0.0009363295880149813,0.0,0.07462790860177486,2.3651944302333686e-09,0.07951845532627612
"('0027078000', 'Applied Physics & Applied Math')",0.0009363295880149813,0.0,0.09295848202628601,3.906704922538661e-06,0.1003903260710119
"('0028068000', 'Department of Computer Science')",0.00031210986267166043,0.0,0.07872816178096666,1.4996104233560745e-07,0.08493002075022192
"('0013201000', 'Geography')",0.0009363295880149813,0.0006242197253433209,0.10628275724805944,0.0007943944957650522,0.11835882483163712
"('0029744000', 'Earth, Marine and Environmental Sciences')",0.0012484394506866417,0.0,0.0984059706993458,0.0001738422325427635,0.10914632488879988
"('0036582000', 'Physics')",0.0018726591760299626,0.017572279517540982,0.12153857825658144,9.606676986176369e-05,0.13751141366204112
"('0022905000', 'psychology')",0.0012484394506866417,0.0,0.1142531112933709,0.016666088663451352,0.12652345221486394
"('0010819000', 'School for the Future of Innovation in S')",0.0012484394506866417,0.0,0.11934294334562522,0.0071751072040443665,0.13562447155510435
"('0010819000', 'Mary Lou Fulton College of Education')",0.00031210986267166043,0.0,0.10974857847502911,0.0007964695246558312,0.12106238014466786
"('0021055000', 'Office of the Provost')",0.0009363295880149813,0.0,0.09533728092361711,1.0054679789600452e-06,0.10469747657475849
"('0018259000', 'Mechanical Engineering')",0.0018726591760299626,0.001871879632195628,0.13025449223514107,0.1191549939339869,0.14919376754307376
"('0033712000', 'Mathematics')",0.0012484394506866417,0.0006242197253433209,0.09084722694794148,2.5153803731974534e-05,0.09763457705039941
"('0014803000', 'Physic')",0.0012484394506866417,0.0,0.08507700477960702,8.016711778000455e-08,0.09140748971002956
"('0102566000', 'Mathematics and Computer Science')",0.0006242197253433209,0.0,0.07665071770334929,4.055888854022701e-06,0.08275683490685144
"('0096354000', 'CeSMEC')",0.00031210986267166043,0.0,0.08044995731431728,5.942454163483311e-09,0.08769141322469334
"('0038000000', 'Office of the Provost')",0.001560549313358302,0.0,0.09549925484351714,4.570555021272078e-05,0.10633472351948643
"('0033787000', 'Computer & Information Science')",0.0012484394506866417,0.0,0.09331042315869179,9.172441987618928e-07,0.10252771194644751
"('0013177000', 'Mechanical and Aerospace Engineering')",0.00031210986267166043,0.0,0.11937851633816461,0.005072560940092214,0.13277853182980923
"('4062600000', 'UCAR Center for Science Education')",0.0012484394506866417,0.0,0.07855444136612155,1.5705277760307215e-08,0.08473802621713708
"('0017749000', 'Globus')",0.0006242197253433209,0.0037394717733024167,0.09564750134336378,8.338512939555525e-05,0.10417373339362944
"('0018697000', 'Civil, Construction and Environmental En')",0.00031210986267166043,0.0,0.0810646695678575,1.3948614470290464e-06,0.08847640979861257
"('0021782000', 'Comparative Media Studies/Writing')",0.002184769038701623,0.01609414986273171,0.09658166033640803,1.0530461721834683e-05,0.11190504402462624
"('0032102000', 'Economics')",0.0012484394506866417,0.0,0.09792774619475518,1.4866235866587307e-05,0.10930141598120661
"('0038950000', 'Chemical and Biological Engineering')",0.0018726591760299626,0.021084913808603757,0.11206323668287223,0.00013480793874579385,0.12620900624246498
"('0025890000', 'Physics')",0.00031210986267166043,0.0,0.09908461157842652,2.796822744648323e-06,0.10750447827639165
"('0021055000', 'Information Systems')",0.0028089887640449437,0.008089034039950841,0.09541109555998928,1.1790529215240007e-06,0.10608636546364741
"('0015354000', 'Department of Linguistics')",0.0012484394506866417,0.0,0.11632719747304215,3.5078221698020766e-05,0.1326343071372624
"('0034256000', 'Psychology')",0.0009363295880149813,0.0006242197253433209,0.08300518134715026,3.235607532286953e-05,0.09155544289793785
"('5300000250', 'DoIT')",0.0006242197253433209,0.0,0.09537133502009228,9.136917976194007e-07,0.1049419626338513
"('0018408000', 'Office of Information Technology')",0.0006242197253433209,0.0,0.1094785758217727,0.004277177782536143,0.12033515943967421
"('0021782000', 'Physics (Lab for Nuclear Science)')",0.00031210986267166043,0.0,0.10123222748815165,2.9191815526957094e-05,0.10879194542352043
"('0010819000', 'ASU Research Computing')",0.0009363295880149813,0.0,0.10441583835750366,0.0006747190260359907,0.1148283509359948
"('0035352000', 'Department of Human & Organizational Dev')",0.00031210986267166043,0.0,0.1051698670605613,2.6898859098572214e-06,0.11760469531012191
"('0014316000', 'Civil and Environmental Engineering')",0.001560549313358302,0.0006242197253433209,0.10888330048256643,9.38008553155747e-05,0.12021533847883714
"('4062600000', 'NCAR/RAL')",0.0012484394506866417,0.0,0.10359209803097416,3.0481595886413766e-06,0.11755729997981249
"('0017749000', 'Department of Astronomy and Astrophysics')",0.0009363295880149813,0.0,0.09994385176866928,0.0002416160350327652,0.11107759712824215
"('0036426000', 'Chemistry')",0.0006242197253433209,0.0,0.10028796794791536,7.690952944635127e-06,0.10935208955926276
"('0020784000', 'Biology')",0.0009363295880149813,0.0,0.09535714285714286,1.0398730362490664e-06,0.10506160474787545
"('0020107000', 'Oceanography and Coastal Sciences')",0.0012484394506866417,0.0,0.10878717913893793,1.4917111408750277e-05,0.12150764018125478
"('0015693000', 'School of Physics')",0.0009363295880149813,0.0006242197253433209,0.11098025632144094,0.0014936119597512845,0.12686922783671964
"('0013284000', 'ISI')",0.0006242197253433209,0.0,0.09906622967039763,1.4453584876958975e-05,0.10847525507975964
"('0035352000', 'Vanderbilt University School of Nursing')",0.0006242197253433209,0.0,0.11128864188954499,5.849772994834373e-06,0.12615711061871288
"('0027854000', 'Liberal Studies')",0.0006242197253433209,0.0,0.1103305785123967,0.0003134054463156123,0.12134046295067373
"('0035303000', 'Civil and Environmental Engineering')",0.0012484394506866417,0.0,0.10543635645649599,1.894850129016814e-05,0.11628786206908769
"('0029058000', 'Chemical, Biological, and Bioengineering')",0.0009363295880149813,0.0,0.07875138257343,2.123379066278555e-08,0.08441315938476725
"('0036582000', 'Texas Advanced Computing Center')",0.0046816479400749065,0.020992656116298566,0.11760819293029402,4.325729581375772e-05,0.1343508523540352
"('0033787000', 'Education')",0.0024968789013732834,0.014338193912568334,0.12086005281026029,0.00025028358465932477,0.1379750694693704
"('0032102000', 'EOP')",0.001560549313358302,0.0,0.09175783263646257,2.02748139258525e-05,0.10144876746638466
"('0023879000', 'Urban Research and Outreach Engagement C')",0.0009363295880149813,0.0,0.11413101556655862,0.00024260289332091802,0.12857770611115835
"('0026963000', 'Unknown Dept')",0.0009363295880149813,0.0,0.1084741172089244,1.6632083341775148e-05,0.12109618799077625
"('0011544000', 'Engineering')",0.0009363295880149813,0.0,0.07758620689655173,2.100818326409535e-08,0.08358044887202029
"('6250031080', 'Unknown Dept')",0.0018726591760299626,0.0,0.10371617247183737,1.3171464321185807e-05,0.11789458512692551
"('0027854000', 'Department of Electrical Engineering')",0.0012484394506866417,0.0,0.10973730177757988,0.0007020712018492832,0.1199715118158047
"('0013128000', 'Plant and Microbial Biology')",0.0012484394506866417,0.0,0.10504573620537032,1.031153820299112e-05,0.11691195336945263
"('0036152000', 'Anthropology')",0.0012484394506866417,0.0,0.11656419398260996,0.0068502928738547264,0.13224108169015383
"('0010819000', 'Georgraphical Sciences & Urban Planning')",0.0009363295880149813,0.0,0.09714095139920566,0.00014164427944333155,0.10645333830205905
"('0022210000', 'Anthropology')",0.00031210986267166043,0.0,0.10095154073980717,1.4026119863204575e-05,0.10991232311706949
"('0027110000', 'CLASSE')",0.0028089887640449437,0.0030701327004476787,0.08446026097271649,5.83701358404004e-06,0.09376291309083519
"('0038950000', 'Mechanical Engineering')",0.0012484394506866417,0.0,0.09715567954393839,1.2227538829674203e-05,0.10720280625614868
"('6250004721', 'EECS')",0.00031210986267166043,0.0,0.1113892365456821,4.5731364078047387e-05,0.12373305580477129
"('0031849000', 'School of Meteorology')",0.003121098626716604,0.011306085865136845,0.10749152883550844,7.072414728399348e-05,0.12151822194337371
"('0013144000', 'Surgery and Biomedical Engineering')",0.0012484394506866417,0.0,0.11661086038724705,0.001803759279359109,0.1314231817123785
"('0035998000', 'Electrical and Computer Engineering')",0.0024968789013732834,0.004968249790866688,0.11416761687571265,0.000533916502047206,0.13037494686181134
"('0036582000', 'Computer Science')",0.001560549313358302,0.0,0.10876132930513595,1.370173220688033e-05,0.12265496899777466
"('0023309000', 'Speech, Language, and Hearing Sciences')",0.0012484394506866417,0.0,0.1142531112933709,0.016666088663451352,0.12652345221486394
"('0013508000', 'Vice President for Research')",0.0012484394506866417,0.0,0.0867188134354616,1.0428392847434118e-07,0.09483493782938728
"('0014803000', 'Mechanical Engineering')",0.0018726591760299626,0.006292025042357418,0.12150170648464163,0.005401136982121532,0.13763247070592183
"('0048041000', 'Electrical and Computer Engineering')",0.0018726591760299626,0.0018714898602784607,0.09904173106646058,0.0009340196466422262,0.11070577642654622
"('0015354000', 'Agricultural Education and Communication')",0.00031210986267166043,0.0,0.09831538249102457,1.3534368972246807e-06,0.10675500225652465
"('P270095617', 'Unknown Dept')",0.00031210986267166043,0.0,0.1130278336331887,0.0013139331735162365,0.12374570761054464
"('0019893000', 'Center for Applied Energy Research')",0.0009363295880149813,0.0,0.05952845437823979,2.2993054217485954e-11,0.06395577766945534
"('0018259000', 'Curriculum & Instruction and Physics')",0.0006242197253433209,0.0,0.10261337432744043,0.0026855012236707103,0.11119752149218182
"('0014811000', 'Unknown Dept')",0.0028089887640449437,0.0031183702232964335,0.09730320699708454,1.9525347620393396e-06,0.10967440455810883
"('0011452001', 'Psychology and Child Development')",0.00031210986267166043,0.0,0.09468085106382979,6.559436629998563e-06,0.1014389109623677
"('0013128000', 'Computer Science')",0.0009363295880149813,0.0,0.103485029553309,5.684373842146693e-05,0.1134456072992403
"('0014175000', 'Chemical, Materials & Biomolecular Eng')",0.0012484394506866417,0.0006242197253433209,0.08036923694376161,2.240053517170915e-07,0.08756292339010387
"('0039867000', 'Biology')",0.0012484394506866417,0.0,0.0804661208498669,8.973105840484533e-09,0.0884196695709272
"('0039321000', 'Department of Electrical Engineering and')",0.0009363295880149813,0.0006242197253433209,0.0949220833086449,5.181798171224779e-07,0.10561649315424991
"('0028514000', 'Department of Chemistry')",0.0012484394506866417,0.0,0.08771353482260184,1.7650880571843483e-06,0.09735937179891398
"('6250008414', 'Office of Research')",0.0006242197253433209,0.0,0.12290459933254057,0.03203242309752046,0.13916611162374426
"('0015370000', 'Unknown Dept')",0.0056179775280898875,0.020431423911390207,0.1159735041806928,0.000292515963303431,0.13392670578318866
"('0013144000', 'School of Education')",0.0006242197253433209,0.0030819605502487076,0.106664891137892,5.278227707703645e-05,0.11910867574925947
"('0037457000', 'Biology')",0.0006242197253433209,0.0006242197253433209,0.1121377572448551,0.0008349765309310306,0.12273635089095468
"('0017749000', 'Dept Astron. & Astrophys., Dept Physics')",0.001560549313358302,0.0012480496787694744,0.10589985126425384,5.7825082596346025e-05,0.11838244497094304
"('0030056000', 'Chemistry')",0.00031210986267166043,0.0,0.09880655009714127,0.0008441955792917357,0.108558163323877
"('0026278000', 'Astrophysical Sciences')",0.0009363295880149813,0.001248244564728058,0.11304378506156723,0.0013459190898137325,0.12416185409410682
"('0038950000', 'Agronomy')",0.0012484394506866417,0.0,0.08129503704455496,4.49528911224938e-06,0.0901161012557196
"('0290825000', 'Mechanical Engineering')",0.0012484394506866417,0.0,0.11109955268906689,0.00037403424398332376,0.12462269892443713
"('0025650000', 'Civil & Environmental Engineering')",0.001560549313358302,0.00021370911915941814,0.09528907922912205,1.6936483306930258e-06,0.10607072927470781
